"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L3236","FindGameObjectWithTag","GameObject.FindGameObjectWithTag(StringA)GameObject","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","33","5","33","95","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3238","FindWithTag","GameObject.FindWithTag(StringA)GameObject","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","34","5","34","85","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3240","FindGameObjectsWithTag","GameObject.FindGameObjectsWithTag(StringA)List<GameObject>","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","35","5","35","87","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3242","SendMessageUpwards","GameObject.SendMessageUpwards(StringA, object, SendMessageOptions)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","36","5","36","97","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3246","SendMessageUpwards","GameObject.SendMessageUpwards(StringA, object)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","37","5","37","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3249","SendMessageUpwards","GameObject.SendMessageUpwards(StringA)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","38","5","38","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3251","SendMessageUpwards","GameObject.SendMessageUpwards(StringA, SendMessageOptions)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","39","5","39","84","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3254","SendMessage","GameObject.SendMessage(StringA, object, SendMessageOptions)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","40","5","40","90","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3258","SendMessage","GameObject.SendMessage(StringA, object)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","41","5","41","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3261","SendMessage","GameObject.SendMessage(StringA)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","42","5","42","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3263","SendMessage","GameObject.SendMessage(StringA, SendMessageOptions)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","43","5","43","77","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3266","BroadcastMessage","GameObject.BroadcastMessage(StringA, object, SendMessageOptions)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","44","5","44","99","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3270","BroadcastMessage","GameObject.BroadcastMessage(StringA, object)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","45","5","45","72","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3273","BroadcastMessage","GameObject.BroadcastMessage(StringA)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","46","5","46","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3275","BroadcastMessage","GameObject.BroadcastMessage(StringA, SendMessageOptions)void","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","47","5","47","82","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3278","AddComponent","GameObject.AddComponent(Type)Component","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","48","5","48","84","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3280","AddComponent","GameObject.AddComponent<T>()T","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","49","5","49","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L152","Find","GameObject.Find(StringA)GameObject","L149","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\GameObject.cs","50","5","50","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3284",".ctor","Input.Input()void","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","6","5","6","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3285","get_compensateSensors","Input.compensateSensors.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","7","44","7","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3288","set_compensateSensors","Input.compensateSensors.setvoid","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","7","50","7","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3290","get_gyro","Input.gyro.getGyroscope","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","8","36","8","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3295","get_mousePosition","Input.mousePosition.getVector3","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","9","43","9","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3298","get_mouseScrollDelta","Input.mouseScrollDelta.getVector2","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","10","46","10","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3301","get_mousePresent","Input.mousePresent.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","11","39","11","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3304","get_simulateMouseWithTouches","Input.simulateMouseWithTouches.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","12","51","12","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3307","set_simulateMouseWithTouches","Input.simulateMouseWithTouches.setvoid","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","12","57","12","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3309","get_anyKey","Input.anyKey.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","13","33","13","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3312","get_anyKeyDown","Input.anyKeyDown.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","14","37","14","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3315","get_inputString","Input.inputString.getStringA","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","15","41","15","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3318","get_acceleration","Input.acceleration.getVector3","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","16","42","16","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3321","get_accelerationEvents","Input.accelerationEvents.getList<AccelerationEvent>","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","17","64","17","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3329","get_accelerationEventCount","Input.accelerationEventCount.getint","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","18","48","18","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3332","get_touches","Input.touches.getList<Touch>","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","19","41","19","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3340","get_touchCount","Input.touchCount.getint","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","20","36","20","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3343","get_touchPressureSupported","Input.touchPressureSupported.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","21","49","21","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3346","get_stylusTouchSupported","Input.stylusTouchSupported.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","22","47","22","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3349","get_touchSupported","Input.touchSupported.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","23","41","23","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3352","get_multiTouchEnabled","Input.multiTouchEnabled.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","24","44","24","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3355","set_multiTouchEnabled","Input.multiTouchEnabled.setvoid","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","24","50","24","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3357","get_location","Input.location.getLocationService","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","25","46","25","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3362","get_compass","Input.compass.getCompass","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","26","37","26","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3367","get_deviceOrientation","Input.deviceOrientation.getDeviceOrientation","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","27","57","27","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3370","get_imeCompositionMode","Input.imeCompositionMode.getIMECompositionMode","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","28","59","28","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3373","set_imeCompositionMode","Input.imeCompositionMode.setvoid","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","28","65","28","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3375","get_compositionString","Input.compositionString.getStringA","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","29","47","29","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3378","get_imeIsSelected","Input.imeIsSelected.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","30","40","30","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3381","get_compositionCursorPos","Input.compositionCursorPos.getVector2","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","31","50","31","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3384","set_compositionCursorPos","Input.compositionCursorPos.setvoid","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","31","56","31","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3386","get_backButtonLeavesApp","Input.backButtonLeavesApp.getbool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","32","46","32","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3389","set_backButtonLeavesApp","Input.backButtonLeavesApp.setvoid","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","32","52","32","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3391","GetAxis","Input.GetAxis(StringA)float","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","33","5","33","76","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3393","GetAxisRaw","Input.GetAxisRaw(StringA)float","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","34","5","34","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3395","GetButton","Input.GetButton(StringA)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","35","5","35","78","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3397","GetButtonDown","Input.GetButtonDown(StringA)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","36","5","36","82","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3399","GetButtonUp","Input.GetButtonUp(StringA)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","37","5","37","80","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3401","GetKey","Input.GetKey(StringA)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","38","5","38","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3403","GetKey","Input.GetKey(KeyCode)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","39","5","39","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3405","GetKeyDown","Input.GetKeyDown(StringA)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","40","5","40","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3407","GetKeyDown","Input.GetKeyDown(KeyCode)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","41","5","41","72","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3409","GetKeyUp","Input.GetKeyUp(StringA)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","42","5","42","71","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3411","GetKeyUp","Input.GetKeyUp(KeyCode)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","43","5","43","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3413","GetJoystickNames","Input.GetJoystickNames()List<StringA>","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","44","5","44","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3414","GetMouseButton","Input.GetMouseButton(int)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","45","5","45","75","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3416","GetMouseButtonDown","Input.GetMouseButtonDown(int)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","46","5","46","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3418","GetMouseButtonUp","Input.GetMouseButtonUp(int)bool","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","47","5","47","77","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3420","ResetInputAxes","Input.ResetInputAxes()void","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","48","5","48","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3421","GetAccelerationEvent","Input.GetAccelerationEvent(int)AccelerationEvent","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","49","5","49","106","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3423","GetTouch","Input.GetTouch(int)Touch","L3282","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Input.cs","50","5","50","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3426",".ctor","Light.Light()void","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","6","5","6","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3427","get_shadows","Light.shadows.getLightShadows","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","7","35","7","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3430","set_shadows","Light.shadows.setvoid","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","7","41","7","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3432","get_shadowStrength","Light.shadowStrength.getfloat","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","8","35","8","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3435","set_shadowStrength","Light.shadowStrength.setvoid","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","8","41","8","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3437","get_shadowResolution","Light.shadowResolution.getLightShadowResolution","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","9","53","9","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3440","set_shadowResolution","Light.shadowResolution.setvoid","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","9","59","9","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3442","get_cookieSize","Light.cookieSize.getfloat","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","10","31","10","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3445","set_cookieSize","Light.cookieSize.setvoid","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","10","37","10","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3447","get_cookie","Light.cookie.getTexture","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","11","29","11","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3452","set_cookie","Light.cookie.setvoid","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","11","35","11","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3454","get_renderMode","Light.renderMode.getLightRenderMode","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","12","41","12","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3457","set_renderMode","Light.renderMode.setvoid","L137","L103","D:\DataCollection\repos\fcscript_CSharpHotUpdate\UnityDemo\Script\inport\Light.cs","12","47","12","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
