"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2020","ProcessErrorMsg","JEngine.Examples.ExtensionManager.ProcessErrorMsg(JEngine.Examples.LoginErrorData)void","L1947","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Event\EventDemo.cs","154","9","157","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2023","LogcatSuccessData","JEngine.Examples.ExtensionManager.LogcatSuccessData(JEngine.Examples.LoginSuccessData)void","L1947","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Event\EventDemo.cs","163","9","166","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2027","GetMoreMoney","JEngine.Examples.GMToolsManager.GetMoreMoney(JEngine.Examples.LoginSuccessData)void","L1952","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Event\EventDemo.cs","178","9","183","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","2","1","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L2035","Awake","JEngine.Examples.MultiInheritenceDemo.Awake()void","L2034","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\MultiInheritenceDemo.cs","34","9","67","10","0","0","0","0","0","0","0","2","0","0","0","31","34","1","0","0","0","1","18","0","0","2","31","34","18","0","0","0","0","0","0","0","0","0","0","0"
"L2050",".ctor","JEngine.Examples.MonoBase.MonoBase()void","L2049","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\MultiInheritenceDemo.cs","72","9","75","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2055",".ctor","JEngine.Examples.AMono.AMono()void","L2052","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\MultiInheritenceDemo.cs","81","9","84","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2059",".ctor","JEngine.Examples.AAMono.AAMono()void","L2041","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\MultiInheritenceDemo.cs","90","9","97","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L2067",".ctor","JEngine.Examples.ABase.ABase()void","L2066","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\MultiInheritenceDemo.cs","103","9","106","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2073",".ctor","JEngine.Examples.AClass.AClass()void","L2070","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\MultiInheritenceDemo.cs","113","9","116","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2039",".ctor","JEngine.Examples.AAClass.AAClass()void","L2036","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\MultiInheritenceDemo.cs","122","9","129","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L2091","get_BoolProperty","JEngine.Examples.ClassBindDemo1.BoolProperty.getbool","L2083","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","45","13","45","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2094","set_BoolProperty","JEngine.Examples.ClassBindDemo1.BoolProperty.setvoid","L2083","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","46","13","46","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2101","Init","JEngine.Examples.ClassBindDemo1.Init()void","L2083","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","54","9","59","10","0","0","0","0","0","0","0","1","0","0","0","5","6","1","0","0","0","0","2","0","0","1","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L2111","Awake","JEngine.Examples.ClassBindDemo2.Awake()void","L2098","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","70","9","77","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","1","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L2121","Start","JEngine.Examples.ClassBindDemo2.Start()void","L2098","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","79","9","87","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","2","6","0","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L2122","CoroutineDemo","JEngine.Examples.ClassBindDemo2.CoroutineDemo(float)System.Collections.IEnumerator","L2098","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","89","9","93","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2147","CoroutineDemo2","JEngine.Examples.ClassBindDemo2.CoroutineDemo2()System.Collections.IEnumerator","L2098","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","95","9","100","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2148","OnEnable","JEngine.Examples.ClassBindDemo2.OnEnable()void","L2098","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","119","9","122","10","0","0","0","0","0","0","0","12","12","0","0","4","4","1","0","0","0","0","1","0","0","12","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2150","OnDisable","JEngine.Examples.ClassBindDemo2.OnDisable()void","L2098","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","124","9","127","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2151","OnDestroy","JEngine.Examples.ClassBindDemo2.OnDestroy()void","L2098","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","129","9","132","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2156","get_a","JEngine.Examples.ClassBindDemo3.a.getint","L2152","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","137","24","137","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2159","set_a","JEngine.Examples.ClassBindDemo3.a.setvoid","L2152","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","137","29","137","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2161","get_aIn","JEngine.Examples.ClassBindDemo3.aIn.getJEngine.Examples.AInterface","L2152","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","138","33","138","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2164","set_aIn","JEngine.Examples.ClassBindDemo3.aIn.setvoid","L2152","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","138","38","138","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2166","Awake","JEngine.Examples.ClassBindDemo3.Awake()void","L2152","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","139","9","143","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2169","get_a","JEngine.Examples.AInterface.a.getint","L2153","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","148","17","148","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2170","set_a","JEngine.Examples.AInterface.a.setvoid","L2153","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","148","22","148","26","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2172","get_aIn","JEngine.Examples.AInterface.aIn.getJEngine.Examples.AInterface","L2153","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","149","26","149","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2173","set_aIn","JEngine.Examples.AInterface.aIn.setvoid","L2153","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","149","31","149","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2175","Awake","JEngine.Examples.AInterface.Awake()void","L2153","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","150","9","150","22","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2177","Awake","JEngine.Examples.ClassBindDemo.Awake()void","L2176","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ClassBindDemo.cs","155","9","158","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2690","Awake","JEngine.Examples.ValidationDemo.Awake()void","L2689","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\ValidationDemo.cs","34","9","96","10","0","0","0","0","0","0","0","0","0","0","0","59","63","6","0","0","0","3","31","0","0","0","59","63","31","0","0","0","0","0","0","0","0","0","0","0"
"L2697","Awake","JEngine.Examples.AddOnDemo.Awake()void","L2696","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Examples\Core\AddOnDemo.cs","34","9","41","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L2183","ToColor","JEngine.UI.JUIExtensions.ToColor(string)UnityEngine.Color","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","39","9","43","10","0","0","0","0","0","0","0","5","5","0","0","5","5","1","0","0","0","0","2","1","0","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2200","txt","JEngine.UI.JUIExtensions.txt(UnityEngine.Transform)UnityEngine.UI.Text","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","51","9","64","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2223","txt","JEngine.UI.JUIExtensions.txt(UnityEngine.Transform, string)UnityEngine.UI.Text","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","71","9","74","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2238","btn","JEngine.UI.JUIExtensions.btn(UnityEngine.Transform)UnityEngine.UI.Button","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","83","9","96","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2261","btn","JEngine.UI.JUIExtensions.btn(UnityEngine.Transform, string)UnityEngine.UI.Button","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","103","9","106","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2273","outline","JEngine.UI.JUIExtensions.outline(UnityEngine.Transform)UnityEngine.UI.Outline","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","115","9","128","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2296","outline","JEngine.UI.JUIExtensions.outline(UnityEngine.Transform, string)UnityEngine.UI.Outline","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","135","9","138","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2308","shadow","JEngine.UI.JUIExtensions.shadow(UnityEngine.Transform)UnityEngine.UI.Shadow","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","146","9","159","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2331","shadow","JEngine.UI.JUIExtensions.shadow(UnityEngine.Transform, string)UnityEngine.UI.Shadow","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","166","9","169","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2343","img","JEngine.UI.JUIExtensions.img(UnityEngine.Transform)UnityEngine.UI.Image","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","178","9","191","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2366","img","JEngine.UI.JUIExtensions.img(UnityEngine.Transform, string)UnityEngine.UI.Image","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","198","9","201","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2378","rect","JEngine.UI.JUIExtensions.rect(UnityEngine.Transform)UnityEngine.RectTransform","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","210","9","223","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2401","rect","JEngine.UI.JUIExtensions.rect(UnityEngine.Transform, string)UnityEngine.RectTransform","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","230","9","233","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2413","rawImg","JEngine.UI.JUIExtensions.rawImg(UnityEngine.Transform)UnityEngine.UI.RawImage","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","241","9","254","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2436","rawimage","JEngine.UI.JUIExtensions.rawimage(UnityEngine.Transform, string)UnityEngine.UI.RawImage","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","261","9","264","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2448","slider","JEngine.UI.JUIExtensions.slider(UnityEngine.Transform)UnityEngine.UI.Slider","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","273","9","286","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2471","slider","JEngine.UI.JUIExtensions.slider(UnityEngine.Transform, string)UnityEngine.UI.Slider","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","293","9","296","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2480","toggle","JEngine.UI.JUIExtensions.toggle(UnityEngine.Transform)UnityEngine.UI.Toggle","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","303","9","316","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2503","toggle","JEngine.UI.JUIExtensions.toggle(UnityEngine.Transform, string)UnityEngine.UI.Toggle","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","323","9","326","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2515","scrollbar","JEngine.UI.JUIExtensions.scrollbar(UnityEngine.Transform)UnityEngine.UI.Scrollbar","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","335","9","348","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2538","scrollbar","JEngine.UI.JUIExtensions.scrollbar(UnityEngine.Transform, string)UnityEngine.UI.Scrollbar","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","355","9","358","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2550","dropdown","JEngine.UI.JUIExtensions.dropdown(UnityEngine.Transform)UnityEngine.UI.Dropdown","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","367","9","380","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2573","dropdown","JEngine.UI.JUIExtensions.dropdown(UnityEngine.Transform, string)UnityEngine.UI.Dropdown","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","387","9","390","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2582","input","JEngine.UI.JUIExtensions.input(UnityEngine.Transform)UnityEngine.UI.InputField","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","399","9","412","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2605","input","JEngine.UI.JUIExtensions.input(UnityEngine.Transform, string)UnityEngine.UI.InputField","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","419","9","422","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2614","canvas","JEngine.UI.JUIExtensions.canvas(UnityEngine.Transform)UnityEngine.Canvas","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","431","9","444","10","0","0","0","0","0","0","0","5","5","0","0","14","14","3","0","0","0","0","7","1","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L2632","canvas","JEngine.UI.JUIExtensions.canvas(UnityEngine.Transform, string)UnityEngine.Canvas","L2182","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\UI\JUIExtensions.cs","451","9","454","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L511","<>f__(void)","JEngine.Core.JBehaviour.JBehaviour()void.<>f__(void)","L477","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Core\JBehaviour.cs","75","41","78","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L676","<>f__(bool, [JEngine.Core.JBehaviour])","JEngine.Core.JBehaviour.GetJBehaviour<T>(string)T.<>f__(bool, [JEngine.Core.JBehaviour])","L673","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Core\JBehaviour.cs","264","44","264","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L706","<>f__(bool, [JEngine.Core.JBehaviour])","JEngine.Core.JBehaviour.GetJBehaviours<T>(UnityEngine.GameObject)T[].<>f__(bool, [JEngine.Core.JBehaviour])","L689","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Core\JBehaviour.cs","281","76","281","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L713","<>f__(bool, [JEngine.Core.JBehaviour])","JEngine.Core.JBehaviour.FindJBehaviourOfType<T>()T.<>f__(bool, [JEngine.Core.JBehaviour])","L711","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Core\JBehaviour.cs","292","45","292","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L722","<>f__(bool, [JEngine.Core.JBehaviour])","JEngine.Core.JBehaviour.FindJBehavioursOfType<T>()T[].<>f__(bool, [JEngine.Core.JBehaviour])","L720","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Core\JBehaviour.cs","303","49","303","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L749","<>f__(void)","JEngine.Core.JBehaviour.Activate()JEngine.Core.JBehaviour.<>f__(void)","L638","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Core\JBehaviour.cs","486","41","498","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1058","<>f__(System.Threading.Tasks.Task)","JEngine.Core.JAction.Do(bool)System.Threading.Tasks.Task<JEngine.Core.JAction>.<>f__(System.Threading.Tasks.Task)","L983","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Core\JAction.cs","390","41","499","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L918","Delay","JEngine.Core.JAction.JActionItem.Delay(float)void","L851","L103","D:\DataCollection\repos\JasonXuDeveloper_JEngine\UnityProject\HotUpdateScripts\JEngine\Core\JAction.cs","587","13","594","14","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
