"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2514","editSpawnRegions_Click","ServerGridEditor.EditServerForm.editSpawnRegions_Click(object, EventArgs)void","L2402","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\EditServerForm.cs","254","9","258","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2519","templateComboBox_DrawItem","ServerGridEditor.EditServerForm.templateComboBox_DrawItem(object, DrawItemEventArgs)void","L2402","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\EditServerForm.cs","260","9","275","10","0","0","0","0","0","0","0","0","0","0","0","12","16","2","0","0","0","1","7","2","0","0","12","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L2522","textBox1_TextChanged_1","ServerGridEditor.EditServerForm.textBox1_TextChanged_1(object, EventArgs)void","L2402","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\EditServerForm.cs","277","9","280","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","2","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L2526","Dispose","ServerGridEditor.EditServerForm.Dispose(bool)void","L2402","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\EditServerForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L2408","InitializeComponent","ServerGridEditor.EditServerForm.InitializeComponent()void","L2402","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\EditServerForm.Designer.cs","29","9","776","10","0.969287","218","437","0","437","0.963904","0.968343","214","4","721","520","537","748","1","0","0","0","0","534","0","0","214","537","748","534","0","0","14","0","0","1","8","0","0","0","6"
"L2609",".ctor","ServerGridEditor.CreateProjectForm.CreateProjectForm()void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","23","9","26","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2612","CreateProjectForm_Load","ServerGridEditor.CreateProjectForm.CreateProjectForm_Load(object, EventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","28","9","142","10","0","0","0","0","0","0","0","1","0","0","0","100","113","15","0","0","0","0","74","2","0","1","100","115","74","0","0","3","0","0","1","0","1","0","0","2"
"L2710","cancelBtn_Click","ServerGridEditor.CreateProjectForm.cancelBtn_Click(object, EventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","144","9","147","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2719","createBtn_Click","ServerGridEditor.CreateProjectForm.createBtn_Click(object, EventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","155","9","433","10","0","0","0","0","0","0","0","8","0","0","0","228","279","53","0","0","0","5","163","2","0","8","228","279","163","0","0","7","0","0","1","0","1","0","0","6"
"L2734","sizeXTxtBox_KeyPress","ServerGridEditor.CreateProjectForm.sizeXTxtBox_KeyPress(object, KeyPressEventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","435","9","438","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2737","sizeYTxtBox_KeyPress","ServerGridEditor.CreateProjectForm.sizeYTxtBox_KeyPress(object, KeyPressEventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","440","9","443","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2740","gridSizeTxtBox_KeyPress","ServerGridEditor.CreateProjectForm.gridSizeTxtBox_KeyPress(object, KeyPressEventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","445","9","448","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2743","tribeLogCfgBtn_Click","ServerGridEditor.CreateProjectForm.tribeLogCfgBtn_Click(object, EventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","450","9","455","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2749","travelConfigBtn_Click","ServerGridEditor.CreateProjectForm.travelConfigBtn_Click(object, EventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","457","9","462","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2755","sharedLogBtn_Click","ServerGridEditor.CreateProjectForm.sharedLogBtn_Click(object, EventArgs)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.cs","464","9","469","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2762","Dispose","ServerGridEditor.CreateProjectForm.Dispose(bool)void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L2610","InitializeComponent","ServerGridEditor.CreateProjectForm.InitializeComponent()void","L2603","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\CreateProjectForm.Designer.cs","29","9","989","10","0.935161","213","811","0","811","0.942768","0.93913","274","4","906","648","690","961","1","0","0","0","0","687","0","0","274","690","961","687","0","0","14","0","0","1","8","0","0","0","6"
"L2863",".ctor","ServerGridEditor.MapPanel.MapPanel()void","L2858","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MapPanel.cs","14","9","21","10","0","0","0","0","0","0","0","2","0","0","0","4","8","1","0","0","0","0","1","0","0","2","4","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L2864","OnPaint","ServerGridEditor.MapPanel.OnPaint(PaintEventArgs)void","L2858","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MapPanel.cs","23","9","31","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","1","4","1","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L2872",".ctor","ServerGridEditor.Server.Server()void","L857","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","57","9","57","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1345",".ctor","ServerGridEditor.Server.Server(int, int)void","L857","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","59","9","63","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2875","IsWorldPointInServer","ServerGridEditor.Server.IsWorldPointInServer(PointF, float)bool","L857","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","65","9","68","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2120","GetWorldRect","ServerGridEditor.Server.GetWorldRect(float)RectangleF","L857","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","70","9","73","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1065","WorldToRelativePoint","ServerGridEditor.Server.WorldToRelativePoint(float, PointF)PointF","L857","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","78","9","82","10","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","2","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2885","RelativeToWorldPoint","ServerGridEditor.Server.RelativeToWorldPoint(float, PointF)PointF","L857","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","87","9","91","10","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","0","2","2","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2509","LaunchPreview","ServerGridEditor.Server.LaunchPreview(out ProcessStartInfo, out ProcessStartInfo, bool, bool, bool, int)void","L857","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","93","9","138","10","0","0","0","0","0","0","0","0","0","0","0","38","46","5","0","0","0","0","22","6","0","0","38","46","22","0","0","1","0","0","0","0","0","0","0","1"
"L890","SetDirty","ServerGridEditor.Server.SetDirty()void","L857","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","140","9","143","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1744","GetTemplateColor","ServerGridEditor.ServerTemplateDataEx.GetTemplateColor(AtlasGridDataLibrary.ServerTemplateData)Color","L2910","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\Server.cs","149","9","152","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2912","get_BitmapCacheOption","ServerGridEditor.StaticHelpers.BitmapCacheOption.getobject","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","14","50","14","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2915","set_BitmapCacheOption","ServerGridEditor.StaticHelpers.BitmapCacheOption.setvoid","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","14","55","14","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1620","ForceNumericKeypress","ServerGridEditor.StaticHelpers.ForceNumericKeypress(object, KeyPressEventArgs, bool)void","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","16","9","28","10","0","0","0","0","0","0","0","1","0","0","0","11","13","7","0","0","0","0","4","3","0","1","11","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L2920","GetAngleOfPoint","ServerGridEditor.StaticHelpers.GetAngleOfPoint(Point, Point)float","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","30","9","35","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2923","DegreeToRadian","ServerGridEditor.StaticHelpers.DegreeToRadian(float)float","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","37","9","40","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2925","RadianToDegree","ServerGridEditor.StaticHelpers.RadianToDegree(float)float","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","42","9","45","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1431","RotatePointAround","ServerGridEditor.StaticHelpers.RotatePointAround(PointF, PointF, float)PointF","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","47","9","65","10","0","0","0","0","0","0","0","3","0","0","0","12","19","1","0","0","0","1","9","3","0","3","12","19","9","0","0","0","0","0","0","0","0","0","0","0"
"L2931","NormalizePath","ServerGridEditor.StaticHelpers.NormalizePath(string)string","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","67","9","72","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","1","1","0","0","6","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L2933","GetDistance","ServerGridEditor.StaticHelpers.GetDistance(PointF, PointF)float","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","74","9","77","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2936","GetDistance","ServerGridEditor.StaticHelpers.GetDistance(float, float, float, float)float","L697","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Code\StaticHelpers.cs","79","9","82","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1769","InvalidateMapPanel","ServerGridEditor.MainForm.InvalidateMapPanel()void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","41","9","41","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L2989",".ctor","ServerGridEditor.MainForm.MainForm()void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","89","9","164","10","0","0","0","0","0","0","0","5","0","0","0","59","76","9","0","0","0","4","47","0","0","5","59","76","47","0","0","0","0","0","0","0","0","0","0","0"
"L3020","SaveConfig","ServerGridEditor.MainForm.SaveConfig()void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","166","9","170","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3018","SetToolsVisibility","ServerGridEditor.MainForm.SetToolsVisibility(bool)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","172","9","185","10","0","0","0","0","0","0","0","1","0","0","0","12","14","3","0","0","0","0","5","1","0","1","12","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L2732","EnableProjectMenuItems","ServerGridEditor.MainForm.EnableProjectMenuItems()void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","187","9","197","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","0","8","0","0","0","11","11","8","0","0","0","0","0","0","0","0","0","0","0"
"L3042","SetScaleTxt","ServerGridEditor.MainForm.SetScaleTxt(float)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","199","9","202","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3046","RefreshIslandList","ServerGridEditor.MainForm.RefreshIslandList()void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","204","9","254","10","0","0","0","0","0","0","0","0","0","0","0","41","51","8","0","0","0","1","34","0","0","0","41","51","34","0","0","0","0","0","0","0","0","0","0","0"
"L2870","mapPanel_Paint","ServerGridEditor.MainForm.mapPanel_Paint(object, PaintEventArgs)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","256","9","260","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3054","UpdateScrollBars","ServerGridEditor.MainForm.UpdateScrollBars()void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","262","9","280","10","0","0","0","0","0","0","0","1","0","0","0","14","19","4","0","0","0","0","11","0","0","1","14","19","11","0","0","0","0","0","0","0","0","0","0","0"
"L3052","DrawMapToGraphics","ServerGridEditor.MainForm.DrawMapToGraphics(ref Graphics, bool, bool, bool)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","282","9","312","10","0","0","0","0","0","0","0","0","0","0","0","27","31","8","0","0","0","1","11","4","0","0","27","31","11","0","0","0","0","0","0","0","0","0","0","0"
"L3085","DrawMap","ServerGridEditor.MainForm.DrawMap(ServerGridEditor.MainForm, IDictionary<string, ServerGridEditor.Island>, Graphics, bool, bool, bool, RectangleF?, Color?, Image, TextureBrush, decimal, int, int, bool)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","320","9","740","10","0","0","0","0","0","0","0","28","0","0","0","325","421","63","0","0","0","10","217","14","0","28","325","421","217","0","0","8","0","0","2","0","1","0","0","7"
"L3133","mapPanel_DragDrop","ServerGridEditor.MainForm.mapPanel_DragDrop(object, DragEventArgs)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","742","9","766","10","0","0","0","0","0","0","0","0","0","0","0","22","25","3","0","0","0","3","17","2","0","0","22","25","17","0","0","0","0","0","0","0","0","0","0","0"
"L3149","mapPanel_MouseMove","ServerGridEditor.MainForm.mapPanel_MouseMove(object, MouseEventArgs)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","772","9","930","10","0","0","0","0","0","0","0","0","0","0","0","136","159","24","0","0","0","10","86","2","0","0","136","159","86","0","0","4","0","0","1","0","1","0","0","3"
"L3177","mapPanel_MouseDown","ServerGridEditor.MainForm.mapPanel_MouseDown(object, MouseEventArgs)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","941","9","1087","10","0","0","0","0","0","0","0","0","0","0","0","139","147","21","0","0","0","12","83","2","0","0","139","147","83","0","0","5","0","0","1","0","1","1","0","3"
"L3200","MainForm_KeyDown","ServerGridEditor.MainForm.MainForm_KeyDown(object, KeyEventArgs)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1090","9","1167","10","0","0","0","0","0","0","0","4","0","0","0","74","78","19","0","0","0","9","41","2","0","4","74","78","41","0","0","2","0","0","1","0","1","0","0","1"
"L3211","MainForm_KeyUp","ServerGridEditor.MainForm.MainForm_KeyUp(object, KeyEventArgs)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1169","9","1176","10","0","0","0","0","0","0","0","0","0","0","0","8","8","5","0","0","0","3","3","2","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3214","mapPanel_MouseUp","ServerGridEditor.MainForm.mapPanel_MouseUp(object, MouseEventArgs)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1178","9","1257","10","0","0","0","0","0","0","0","1","0","0","0","77","80","22","0","0","0","4","40","2","0","1","77","80","40","0","0","2","0","0","1","0","1","0","0","1"
"L3222","mapPanel_MouseWheel","ServerGridEditor.MainForm.mapPanel_MouseWheel(object, MouseEventArgs)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1259","9","1305","10","0","0","0","0","0","0","0","0","0","0","0","35","47","4","0","0","0","1","25","2","0","0","35","47","25","0","0","0","0","0","0","0","0","0","0","0"
"L3226","SaveIslands","ServerGridEditor.MainForm.SaveIslands(string)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1307","9","1358","10","0","0","0","0","0","0","0","6","0","0","0","39","52","9","0","0","0","0","23","1","0","6","39","52","23","0","0","0","0","0","0","0","0","0","0","0"
"L3016","LoadIslands","ServerGridEditor.MainForm.LoadIslands()void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1360","9","1393","10","0","0","0","0","0","0","0","0","0","0","0","29","34","8","0","0","0","1","16","0","0","0","29","34","16","0","0","0","0","0","0","0","0","0","0","0"
"L3233","SaveProject","ServerGridEditor.MainForm.SaveProject()void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1395","9","1398","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3235","CreateProject","ServerGridEditor.MainForm.CreateProject(float, int, int, string, string, string)void","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1403","9","1431","10","0","0","0","0","0","0","0","3","3","0","0","26","29","1","0","0","0","5","23","6","0","3","26","29","23","0","0","1","0","0","0","0","0","0","0","1"
"L3139","GetTarnsformedMapPoint","ServerGridEditor.MainForm.GetTarnsformedMapPoint(Point)Point","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1436","9","1439","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","1","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3141","MapToUnrealPoint","ServerGridEditor.MainForm.MapToUnrealPoint(Point)PointF","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1444","9","1447","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","1","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L862","UnrealToMapPoint","ServerGridEditor.MainForm.UnrealToMapPoint(PointF)PointF","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1452","9","1455","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","1","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3163","MapToUnrealDistance","ServerGridEditor.MainForm.MapToUnrealDistance(float)float","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1460","9","1463","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","1","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3263","UnrealToMapDistance","ServerGridEditor.MainForm.UnrealToMapDistance(float)float","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1468","9","1471","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","1","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3180","GetFirstInstanceAtLocation","ServerGridEditor.MainForm.GetFirstInstanceAtLocation(Point, bool)AtlasGridDataLibrary.IslandInstanceData","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1476","9","1495","10","0","0","0","0","0","0","0","3","3","0","0","17","20","7","0","0","0","0","10","2","0","3","17","20","10","0","0","0","0","0","0","0","0","0","0","0"
"L3194","GetFirstDiscoZoneAtLocation","ServerGridEditor.MainForm.GetFirstDiscoZoneAtLocation(Point)AtlasGridDataLibrary.DiscoveryZoneData","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1500","9","1519","10","0","0","0","0","0","0","0","3","3","0","0","17","20","6","0","0","0","0","10","1","0","3","17","20","10","0","0","0","0","0","0","0","0","0","0","0"
"L3185","GetFirstBezierNodeAtLocation","ServerGridEditor.MainForm.GetFirstBezierNodeAtLocation(Point)AtlasGridDataLibrary.BezierNodeData","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1524","9","1545","10","0","0","0","0","0","0","0","3","3","0","0","19","22","7","0","0","0","0","10","1","0","3","19","22","10","0","0","0","0","0","0","0","0","0","0","0"
"L3169","GetFirstMoveableObjectAtLocation","ServerGridEditor.MainForm.GetFirstMoveableObjectAtLocation(Point)AtlasGridDataLibrary.MoveableObjectData","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1550","9","1561","10","0","0","0","0","0","0","0","3","3","0","0","9","12","3","0","0","0","3","6","1","0","3","9","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L2118","GetServerByIndex","ServerGridEditor.MainForm.GetServerByIndex(Point)ServerGridEditor.Server","L692","L587","D:\DataCollection\repos\GrapeshotGames_ServerGridEditor\Src\ServerGridEditor\Forms\MainForm.cs","1566","9","1578","10","0","0","0","0","0","0","0","3","3","0","0","11","13","5","0","0","0","0","6","1","0","3","11","13","6","0","0","0","0","0","0","0","0","0","0","0"
