"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L2219","Common2MiscDataNode","BrawlLib.SSBB.ResourceNodes.Common2MiscDataNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Common2MiscDataNode.cs","11","5","231","6","0","15","0","0","0","0","0","0","0","0","4","3","0","3","0","0","175","208","0","16","0","0","0","0","0","5","0","4","0","121","3","0","0","16","1","80","0","105","12","0","5","21","0","4","185","221","0","16","0","0","6","0","5","0","122","81","0","106","12","29","0","0","13","0","0","5","0","1","1","2","2","0","7"
"L47692","EventMatchDifficultyNode","BrawlLib.SSBB.ResourceNodes.EventMatchDifficultyNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\EventMatchNode.cs","10","5","131","6","0","4","0","0","0","0","0","0","0","0","3","1","0","2","0","0","77","122","0","18","0","0","0","0","9","21","0","21","9","116","1","0","0","3","1","25","0","104","15","0","22","24","0","3","77","122","0","18","0","9","21","0","21","9","116","25","0","104","15","22","0","0","13","0","0","0","0","1","0","0","1","0","11"
"L47768","EventMatchFighterNode","BrawlLib.SSBB.ResourceNodes.EventMatchFighterNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\EventMatchNode.cs","133","5","340","6","0","9","0","0","0","0","0","0","0","0","4","1","0","3","0","0","150","203","0","18","0","0","0","0","9","23","0","23","9","118","1","0","0","13","1","58","0","106","15","0","24","36","0","4","152","208","0","18","0","9","23","0","23","9","118","58","0","106","15","36","0","0","13","0","0","1","0","1","0","0","1","0","11"
"L47608","EventMatchNode","BrawlLib.SSBB.ResourceNodes.EventMatchNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\EventMatchNode.cs","342","5","814","6","0","8","0","0","0","0","0","0","0","0","3","1","0","2","0","0","330","463","0","39","0","0","0","0","30","64","0","64","30","159","1","0","0","9","1","102","0","147","36","0","65","73","0","3","334","473","0","39","0","30","64","0","64","30","159","102","0","147","36","81","0","0","19","0","0","1","0","1","0","1","1","0","16"
"L29472","GCTNode","BrawlLib.SSBB.ResourceNodes.GCTNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\GCTNode.cs","12","5","417","6","0","14","0","0","0","0","0","0","0","0","1","1","0","1","0","0","344","406","0","10","0","0","0","0","1","10","0","10","1","105","1","0","0","30","1","169","0","93","7","0","11","40","0","1","344","406","0","10","0","1","10","0","10","1","105","169","0","93","7","69","0","0","13","0","0","7","0","0","2","2","1","0","8"
"L29468","GCTCodeEntryNode","BrawlLib.SSBB.ResourceNodes.GCTCodeEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\GCTNode.cs","419","5","492","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","57","74","0","11","0","0","0","0","2","6","0","6","1","101","1","0","0","2","1","19","0","89","7","0","7","8","0","0","57","74","0","11","0","2","6","0","6","1","101","19","0","89","7","12","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L29594","CodeStorage","BrawlLib.SSBB.ResourceNodes.CodeStorage","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\GCTNode.cs","574","5","579","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L48230","EFLSNode","BrawlLib.SSBB.ResourceNodes.EFLSNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\EFLSNode.cs","9","5","158","6","0","13","0","0","0","0","0","0","0","0","0","3","0","2","0","0","116","150","0","18","0","0","0","0","2","9","0","8","2","125","3","0","0","14","1","59","0","109","14","0","9","23","0","0","116","150","0","18","0","2","9","0","8","2","125","59","0","109","14","21","0","0","8","0","0","1","0","1","0","1","1","0","5"
"L48255","EFLSEntryNode","BrawlLib.SSBB.ResourceNodes.EFLSEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\EFLSNode.cs","160","5","224","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","48","65","0","12","0","0","0","0","3","8","0","8","3","103","1","0","0","6","1","16","0","91","9","0","9","14","0","0","48","65","0","12","0","3","8","0","8","3","103","16","0","91","9","11","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L48258","RE3DEntryNode","BrawlLib.SSBB.ResourceNodes.RE3DEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\EFLSNode.cs","226","5","299","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","52","74","0","13","0","0","0","0","4","9","0","9","4","104","1","0","0","5","1","16","0","92","10","0","10","14","0","0","52","74","0","13","0","4","9","0","9","4","104","16","0","92","10","10","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L32473","PLT0Node","BrawlLib.SSBB.ResourceNodes.PLT0Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\PLT0Node.cs","11","5","172","6","0","14","0","0","0","0","0","0","0","0","0","2","0","7","0","0","124","162","0","16","0","0","0","0","2","20","0","17","2","138","3","0","0","19","2","37","0","120","11","0","18","39","0","0","124","162","0","16","0","2","20","0","17","2","138","37","0","120","11","28","0","0","10","0","0","0","0","1","0","1","1","1","6"
"L48475","REFFAnimationListNode","BrawlLib.SSBB.ResourceNodes.REFFAnimationListNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFAnimationNode.cs","10","5","119","6","0","5","0","0","0","0","0","0","0","0","2","1","0","3","0","0","97","110","0","9","0","0","0","0","0","4","0","4","0","99","1","0","0","8","1","45","0","87","6","0","5","12","0","2","97","110","0","9","0","0","4","0","4","0","99","45","0","87","6","17","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L9264","REFFAnimationNode","BrawlLib.SSBB.ResourceNodes.REFFAnimationNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFAnimationNode.cs","121","5","494","6","0","18","0","0","0","0","0","0","0","0","21","1","0","4","0","0","287","371","0","14","0","0","0","0","5","14","0","14","5","109","1","0","0","14","1","123","0","97","11","0","15","28","0","21","291","374","0","14","0","5","14","0","14","5","109","123","0","97","11","73","0","0","14","0","0","5","0","1","2","2","1","0","8"
"L48639","REFFPostFieldInfoNode","BrawlLib.SSBB.ResourceNodes.REFFPostFieldInfoNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFAnimationNode.cs","496","5","543","6","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","38","48","0","9","0","0","0","0","0","2","0","2","0","97","1","0","0","1","1","4","0","85","6","0","3","3","0","0","38","48","0","9","0","0","2","0","2","0","97","4","0","85","6","2","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L48647","REFFKeyframeArray","BrawlLib.SSBB.ResourceNodes.REFFKeyframeArray","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFAnimationNode.cs","545","5","547","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L48648","REFFEmitterNode7","BrawlLib.SSBB.ResourceNodes.REFFEmitterNode7","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFEmitterNode7.cs","10","5","1324","6","0","39","0","0.424363","6","45","0","15","0.279087","0.299123","0","1","0","2","367","341","908","1315","0","97","0","0","0","0","88","180","0","180","88","275","1","0","0","11","1","308","0","263","94","0","181","191","0","0","908","1315","0","97","0","88","180","0","180","88","275","308","0","263","94","227","0","0","176","0","0","3","153","1","1","2","1","0","18"
"L9315","REFFEmitterNode9","BrawlLib.SSBB.ResourceNodes.REFFEmitterNode9","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFEmitterNode9.cs","10","5","1439","6","0","38","0","0.389068","6","45","0","15","0.256643","0.270635","0","1","0","2","367","341","1000","1430","0","109","0","0","0","0","100","204","0","204","100","299","1","0","0","10","1","332","0","287","106","0","205","214","0","0","1000","1430","0","109","0","100","204","0","204","100","299","332","0","287","106","251","0","0","177","0","0","3","153","1","1","2","1","0","19"
"L48532","REFFNode","BrawlLib.SSBB.ResourceNodes.REFFNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFNode.cs","7","5","89","6","0","12","0","0","0","0","0","0","0","0","0","4","0","3","0","0","71","83","0","16","0","0","0","0","0","5","0","4","0","122","4","0","0","22","1","41","0","106","12","0","5","27","0","0","71","83","0","16","0","0","5","0","4","0","122","41","0","106","12","10","0","0","9","0","0","1","0","1","0","2","1","0","5"
"L49942","REFFEntryNode","BrawlLib.SSBB.ResourceNodes.REFFEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFNode.cs","91","5","154","6","0","12","0","0","0","0","0","0","0","0","1","1","0","3","0","0","56","64","0","9","0","0","0","0","0","4","0","4","0","99","1","0","0","12","1","18","0","87","6","0","5","16","0","1","56","64","0","9","0","0","4","0","4","0","99","18","0","87","6","8","0","0","7","0","0","1","0","1","0","1","1","0","4"
"L50027","REFFParticleNode","BrawlLib.SSBB.ResourceNodes.REFFParticleNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFParticleNode.cs","8","5","373","6","0","11","0","0","0","0","0","0","0","0","0","1","0","1","0","0","269","366","0","34","0","0","0","0","25","53","0","53","25","148","1","0","0","7","1","79","0","136","31","0","54","60","0","0","269","366","0","34","0","25","53","0","53","25","148","79","0","136","31","62","0","0","18","0","0","0","0","0","0","1","1","0","16"
"L49304","REFFTEVStage","BrawlLib.SSBB.ResourceNodes.REFFTEVStage","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFF\REFFTEVStage.cs","6","5","355","6","0.0222222","10","0","0.290381","1","32","0","2","0.137143","0.150685","8","1","5","1","48","44","245","350","0","31","0","0","0","0","22","44","0","44","20","139","1","0","0","2","1","66","0","127","26","1","44","46","0","8","245","350","0","31","0","22","44","0","44","20","139","66","0","127","26","76","0","0","38","0","0","2","18","0","2","1","1","0","16"
"L33668","REFTNode","BrawlLib.SSBB.ResourceNodes.REFTNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFTNode.cs","16","5","108","6","0","13","0","0","0","0","0","0","0","0","0","4","0","3","0","0","79","93","0","17","0","0","0","0","0","6","0","5","0","125","5","0","0","23","2","43","0","109","12","0","6","29","0","0","79","93","0","17","0","0","6","0","5","0","125","43","0","109","12","11","0","0","10","0","0","1","0","1","0","2","1","1","5"
"L33677","REFTEntryNode","BrawlLib.SSBB.ResourceNodes.REFTEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\REFTNode.cs","110","5","391","6","0","16","0","0.355091","2","10","0","2","0.280142","0.322314","0","1","0","7","79","78","234","282","0","15","0","0","0","0","4","23","0","23","4","130","3","0","0","18","3","72","0","118","10","0","24","41","0","0","234","282","0","15","0","4","23","0","23","4","130","72","0","118","10","47","0","0","29","0","0","0","19","1","0","1","1","1","6"
"L2994","TEX0Node","BrawlLib.SSBB.ResourceNodes.TEX0Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\TEX0Node.cs","21","5","717","6","0","27","0","0.0730519","1","7","0","1","0.0703013","0.0819398","13","2","5","2","49","49","593","697","0","16","0","0","0","0","2","29","0","19","2","139","3","0","0","68","2","259","0","114","11","0","20","97","0","13","593","697","0","16","0","2","29","0","19","2","139","259","0","114","11","147","0","0","34","0","0","2","9","1","3","7","1","1","12"
"L33664","TPLNode","BrawlLib.SSBB.ResourceNodes.TPLNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\TPLNode.cs","15","5","166","6","0","12","0","0","0","0","0","0","0","0","2","3","0","4","0","0","119","152","0","18","0","0","0","0","1","8","0","7","1","126","4","0","0","17","2","69","0","110","13","0","8","25","0","2","119","152","0","18","0","1","8","0","7","1","126","69","0","110","13","21","0","0","9","0","0","2","0","1","0","1","1","1","5"
"L33673","TPLTextureNode","BrawlLib.SSBB.ResourceNodes.TPLTextureNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\TPLNode.cs","168","5","447","6","0","17","0","0.15212","1","3","0","1","0.107143","0.115079","0","1","0","2","30","29","236","280","0","17","0","0","0","0","7","22","0","22","7","119","2","0","0","29","2","93","0","107","13","0","23","51","0","0","236","280","0","17","0","7","22","0","22","7","119","93","0","107","13","43","0","0","24","0","0","0","10","1","0","1","1","1","10"
"L33682","TPLPaletteNode","BrawlLib.SSBB.ResourceNodes.TPLPaletteNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Graphics\TPLNode.cs","449","5","566","6","0","9","0","0","0","0","0","0","0","0","1","1","0","7","0","0","84","118","0","12","0","0","0","0","2","16","0","16","2","121","2","0","0","8","2","22","0","109","8","0","17","24","0","1","84","118","0","12","0","2","16","0","16","2","121","22","0","109","8","18","0","0","8","0","0","0","0","1","0","0","1","1","5"
"L50977","hkClassEnumNode","BrawlLib.SSBB.ResourceNodes.hkClassEnumNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Class Types\hkClassEnumNode.cs","10","5","70","6","0.25","8","0","0","0","0","0","0","0","0","3","3","3","3","0","0","53","61","0","12","0","0","0","0","0","3","0","3","0","102","3","0","0","8","1","30","0","90","6","1","3","11","0","3","53","61","0","12","0","0","3","0","3","0","102","30","0","90","6","6","0","0","6","0","0","1","0","1","0","0","1","0","4"
"L51002","hkClassEnumEntryNode","BrawlLib.SSBB.ResourceNodes.hkClassEnumEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Class Types\hkClassEnumNode.cs","72","5","86","6","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","12","15","0","12","0","0","0","0","0","1","0","1","0","99","2","0","0","2","1","3","0","87","6","0","2","3","0","0","12","15","0","12","0","0","1","0","1","0","99","3","0","87","6","1","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L51022","hkClassNode","BrawlLib.SSBB.ResourceNodes.hkClassNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Class Types\hkClassNode.cs","11","5","278","6","0","17","0","0","0","0","0","0","0","0","12","3","0","3","0","0","219","268","0","12","0","0","0","0","0","7","0","6","0","106","3","0","0","15","1","117","0","93","6","0","7","22","0","12","219","268","0","12","0","0","7","0","6","0","106","117","0","93","6","49","0","0","8","0","0","3","0","1","1","1","1","0","4"
"L51148","HavokAttributeNode","BrawlLib.SSBB.ResourceNodes.HavokAttributeNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Class Types\hkClassNode.cs","280","5","290","6","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","11","0","12","0","0","0","0","0","1","0","1","0","99","2","0","0","3","1","2","0","87","6","0","2","4","0","0","9","11","0","12","0","0","1","0","1","0","99","2","0","87","6","1","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L51121","hkClassMemberNode","BrawlLib.SSBB.ResourceNodes.hkClassMemberNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Class Types\hkClassNode.cs","292","5","402","6","0","13","0","0","0","0","0","0","0","0","0","2","0","3","0","0","92","111","0","12","0","0","0","0","0","4","0","4","0","102","2","0","0","8","1","55","0","90","6","0","5","12","0","0","92","111","0","12","0","0","4","0","4","0","102","55","0","90","6","11","0","0","7","0","0","0","0","1","0","1","1","0","4"
"L51223","HavokMetaObjectNode","BrawlLib.SSBB.ResourceNodes.HavokMetaObjectNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\HavokMetaObjectNode.cs","10","5","224","6","0.142857","13","0","0","0","0","0","0","0","0","3","4","1","2","0","0","186","215","0","12","0","0","0","0","0","6","0","6","0","110","4","0","0","10","1","70","0","98","6","1","6","16","0","3","186","215","0","12","0","0","6","0","6","0","110","70","0","98","6","37","0","0","9","0","0","3","0","1","1","1","1","0","5"
"L51099","HavokNode","BrawlLib.SSBB.ResourceNodes.HavokNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\HavokNode.cs","12","5","428","6","0","21","0","0","0","0","0","0","0","0","18","3","0","5","0","0","329","417","0","16","0","0","0","0","0","14","0","10","0","130","3","0","0","24","1","162","0","111","12","0","11","38","0","18","329","417","0","16","0","0","14","0","10","0","130","162","0","111","12","76","0","0","15","0","0","4","0","1","2","2","1","0","9"
"L51014","HavokEntryNode","BrawlLib.SSBB.ResourceNodes.HavokEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\HavokNode.cs","430","5","479","6","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","35","50","0","12","0","0","0","0","3","3","0","3","0","98","1","6","33","1","1","12","0","86","6","0","4","4","0","0","35","50","0","12","0","3","3","0","3","0","98","12","0","86","6","7","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L51109","HavokGroupNode","BrawlLib.SSBB.ResourceNodes.HavokGroupNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\HavokNode.cs","481","5","484","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","4","0","12","0","0","0","0","0","0","0","0","0","98","2","0","0","0","1","0","0","86","6","0","1","0","0","0","4","4","0","12","0","0","0","0","0","0","98","0","0","86","6","0","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L50978","HavokClassNode","BrawlLib.SSBB.ResourceNodes.HavokClassNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\HavokNode.cs","486","5","495","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","12","0","0","0","0","0","1","0","1","0","99","2","3","27","0","1","0","0","87","6","0","2","1","0","0","9","10","0","12","0","0","1","0","1","0","99","0","0","87","6","1","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L51077","HavokSectionNode","BrawlLib.SSBB.ResourceNodes.HavokSectionNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\HavokNode.cs","497","5","503","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","7","0","12","0","0","0","0","0","0","0","0","0","98","2","0","0","0","1","0","0","86","6","0","1","0","0","0","6","7","0","12","0","0","0","0","0","0","98","0","0","86","6","0","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L51162","HavokXML","BrawlLib.SSBB.ResourceNodes.HavokXML","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\HavokXML.cs","8","5","186","6","0","7","0","0","0","0","0","0","0","0","12","0","0","2","0","0","144","179","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","6","0","64","0","4","0","0","5","12","0","12","144","179","0","0","0","0","6","0","4","0","6","64","0","4","0","23","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L51569","HavokCommonArrayNode","BrawlLib.SSBB.ResourceNodes.HavokCommonArrayNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\Arrays.cs","9","5","127","6","0","13","0","0","0","0","0","0","0","0","2","4","0","2","0","0","106","119","0","12","0","0","0","0","0","4","0","4","0","108","4","2","2","11","1","47","0","96","6","0","5","15","0","2","106","119","0","12","0","0","4","0","4","0","108","47","0","96","6","27","0","0","8","0","0","2","0","1","1","1","1","0","4"
"L51601","cmSimpleArrayNode","BrawlLib.SSBB.ResourceNodes.cmSimpleArrayNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\Arrays.cs","129","5","143","6","0","3","0","0","0","0","0","0","0","0","0","5","0","2","0","0","14","15","0","12","0","0","0","0","0","2","0","2","0","110","5","0","0","3","1","5","0","98","6","0","3","5","0","0","14","15","0","12","0","0","2","0","2","0","110","5","0","98","6","2","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51607","cmArrayNode","BrawlLib.SSBB.ResourceNodes.cmArrayNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\Arrays.cs","145","5","167","6","0","5","0","0","0","0","0","0","0","0","0","5","0","2","0","0","20","23","0","12","0","0","0","0","0","2","0","2","0","110","5","0","0","3","1","7","0","98","6","0","3","5","0","0","20","23","0","12","0","0","2","0","2","0","110","7","0","98","6","2","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51224","ClassMemberInstanceNode","BrawlLib.SSBB.ResourceNodes.ClassMemberInstanceNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\ClassMemberInstanceNode.cs","7","5","50","6","0.166667","7","0","0","0","0","0","0","0","0","1","3","1","4","0","0","33","44","0","12","0","0","0","0","0","5","0","5","0","104","3","22","24","1","1","5","0","92","6","1","5","6","0","1","33","44","0","12","0","0","5","0","5","0","104","5","0","92","6","6","0","0","7","0","0","0","0","1","0","0","1","1","4"
"L51629","cmBoolNode","BrawlLib.SSBB.ResourceNodes.cmBoolNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmBoolNode.cs","6","5","40","6","0","3","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","7","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51646","cmByteNode","BrawlLib.SSBB.ResourceNodes.cmByteNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmByteNode.cs","6","5","40","6","0","3","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51666","cmCharNode","BrawlLib.SSBB.ResourceNodes.cmCharNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmCharNode.cs","6","5","40","6","0","3","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51582","cmEnumNode","BrawlLib.SSBB.ResourceNodes.cmEnumNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmEnumNode.cs","9","5","140","6","0","8","0","0","0","0","0","0","0","0","0","4","0","2","0","0","114","132","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","3","1","45","0","98","7","0","7","9","0","0","114","132","0","13","0","1","6","0","6","1","110","45","0","98","7","25","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51726","DropDownListHavokEnum","BrawlLib.SSBB.ResourceNodes.DropDownListHavokEnum","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmEnumNode.cs","142","5","154","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","3","0","2","0","0","3","2","0","0","12","13","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L51736","cmFloatNode","BrawlLib.SSBB.ResourceNodes.cmFloatNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmFloatNode.cs","6","5","40","6","0","4","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
