"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1151","OnActive","BDB.ModuleBdbDecoupleAfterBurn.OnActive()void","L1144","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleAnchoredDecoupler2.cs","70","9","74","10","0","0","0","0","0","0","0","1","0","0","0","4","5","1","0","0","0","0","1","0","0","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1152","OnUpdate","BDB.ModuleBdbDecoupleAfterBurn.OnUpdate()void","L1144","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleAnchoredDecoupler2.cs","76","9","94","10","0","0","0","0","0","0","0","0","0","0","0","19","19","6","0","0","0","0","9","0","0","0","19","19","9","0","0","0","0","0","0","0","0","0","0","0"
"L1159","OnStart","BDB.ModuleBdbAnchoredDecoupleAfterBurn.OnStart(StartState)void","L1155","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleAnchoredDecoupler2.cs","105","9","109","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1162","OnActive","BDB.ModuleBdbAnchoredDecoupleAfterBurn.OnActive()void","L1155","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleAnchoredDecoupler2.cs","111","9","115","10","0","0","0","0","0","0","0","1","0","0","0","4","5","1","0","0","0","0","1","0","0","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1163","OnUpdate","BDB.ModuleBdbAnchoredDecoupleAfterBurn.OnUpdate()void","L1155","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleAnchoredDecoupler2.cs","117","9","135","10","0","0","0","0","0","0","0","0","0","0","0","19","19","6","0","0","0","0","9","0","0","0","19","19","9","0","0","0","0","0","0","0","0","0","0","0"
"L1169","OnStart","BDB.ModuleBdbHeatProduction.OnStart(StartState)void","L1166","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","16","9","33","10","0","0","0","0","0","0","0","0","0","0","0","15","18","3","0","0","0","0","8","1","0","0","15","18","8","0","0","0","0","0","0","0","0","0","0","0"
"L1172","OnDestroy","BDB.ModuleBdbHeatProduction.OnDestroy()void","L1166","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","35","9","38","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1173","OnVesselWasModified","BDB.ModuleBdbHeatProduction.OnVesselWasModified(Vessel)void","L1166","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","40","9","45","10","0","0","0","0","0","0","0","0","0","0","0","5","6","2","0","0","0","0","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L1175","FixedUpdate","BDB.ModuleBdbHeatProduction.FixedUpdate()void","L1166","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","47","9","88","10","0","0","0","0","0","0","0","16","0","0","0","24","42","7","0","0","0","0","15","0","0","16","24","42","15","0","0","0","0","0","0","0","0","0","0","0"
"L1200","OnStart","BDB.ModuleBdbEnvironmentControl.OnStart(StartState)void","L1177","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","149","9","187","10","0","0","0","0","0","0","0","0","0","0","0","31","39","5","0","0","0","4","22","1","0","0","31","39","22","0","0","0","0","0","0","0","0","0","0","0"
"L1217","OnDestroy","BDB.ModuleBdbEnvironmentControl.OnDestroy()void","L1177","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","189","9","192","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1218","OnVesselWasModified","BDB.ModuleBdbEnvironmentControl.OnVesselWasModified(Vessel)void","L1177","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","194","9","201","10","0","0","0","0","0","0","0","0","0","0","0","7","8","2","0","0","0","2","4","1","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1213","UpdatePreLaunch","BDB.ModuleBdbEnvironmentControl.UpdatePreLaunch()void","L1177","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","203","9","207","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1215","UpdateUI","BDB.ModuleBdbEnvironmentControl.UpdateUI()void","L1177","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","209","9","235","10","0","0","0","0","0","0","0","0","0","0","0","24","27","4","0","0","0","1","16","0","0","0","24","27","16","0","0","0","0","0","0","0","0","0","0","0"
"L1233","OnThermostatChanged","BDB.ModuleBdbEnvironmentControl.OnThermostatChanged(BaseField, object)void","L1177","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","237","9","241","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1241","FixedUpdate","BDB.ModuleBdbEnvironmentControl.FixedUpdate()void","L1177","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","243","9","354","10","0","0","0","0","0","0","0","2","0","0","0","91","112","29","0","0","0","0","62","0","0","2","91","112","62","0","0","3","0","0","1","0","1","0","0","2"
"L1248","Update","BDB.ModuleBdbEnvironmentControl.Update()void","L1177","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","356","9","371","10","0","0","0","0","0","0","0","3","0","0","0","11","16","4","0","0","0","1","7","0","0","3","11","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L1230","TempDisplayUnits","BDB.BdbTemperature.TempDisplayUnits()string","L1206","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","377","9","380","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1211","KelvinToDisplay","BDB.BdbTemperature.KelvinToDisplay(double)double","L1206","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","382","9","385","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1239","DisplayToKelvin","BDB.BdbTemperature.DisplayToKelvin(double)double","L1206","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","387","9","390","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1254","KtoC","BDB.BdbTemperature.KtoC(double)double","L1206","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","392","9","395","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1256","CtoK","BDB.BdbTemperature.CtoK(double)double","L1206","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","397","9","400","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1251","KtoF","BDB.BdbTemperature.KtoF(double)double","L1206","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","402","9","405","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1209","FtoK","BDB.BdbTemperature.FtoK(double)double","L1206","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleBdbHeatProduction.cs","407","9","410","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1261","OnStart","BDB.ModuleJettison2.OnStart(StartState)void","L1260","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","8","9","13","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1263","GetModuleMass","BDB.ModuleJettison2.GetModuleMass(float, ModifierStagingSituation)float","L1260","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","15","9","32","10","0","0","0","0","0","0","0","0","0","0","0","18","18","5","0","0","0","0","9","2","0","0","18","18","9","0","0","0","0","0","0","0","0","0","0","0"
"L1266","GetModuleMassChangeWhen","BDB.ModuleJettison2.GetModuleMassChangeWhen()ModifierChangeWhen","L1260","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","34","9","37","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1283","OnAwake","BDB.ModuleBdbJettison.OnAwake()void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","85","9","93","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","0","4","0","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1290","OnStart","BDB.ModuleBdbJettison.OnStart(StartState)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","95","9","116","10","0","0","0","0","0","0","0","0","0","0","0","16","22","2","0","0","0","3","13","1","0","0","16","22","13","0","0","0","0","0","0","0","0","0","0","0"
"L1302","OnEditorToggleJettisoned","BDB.ModuleBdbJettison.OnEditorToggleJettisoned(BaseField, object)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","118","9","133","10","0","0","0","0","0","0","0","0","0","0","0","12","16","6","0","0","0","3","7","2","0","0","12","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L1309","OnToggleAutodeploy","BDB.ModuleBdbJettison.OnToggleAutodeploy(BaseField, object)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","135","9","138","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1312","FixedUpdate","BDB.ModuleBdbJettison.FixedUpdate()void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","140","9","145","10","0","0","0","0","0","0","0","0","0","0","0","5","6","6","0","0","0","1","4","0","0","0","5","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L1314","Jettison","BDB.ModuleBdbJettison.Jettison()void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","147","9","198","10","0","0","0","0","0","0","0","1","0","0","0","38","52","7","0","0","0","4","29","0","0","1","38","52","29","0","0","0","0","0","0","0","0","0","0","0"
"L1322","JettisonAction","BDB.ModuleBdbJettison.JettisonAction(KSPActionParam)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","200","9","204","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1324","OnActive","BDB.ModuleBdbJettison.OnActive()void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","206","9","209","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1319","EnableOtherModules","BDB.ModuleBdbJettison.EnableOtherModules()void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","211","9","221","10","0","0","0","0","0","0","0","0","0","0","0","11","11","4","0","0","0","0","4","0","0","0","11","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L1293","SetJettisoned","BDB.ModuleBdbJettison.SetJettisoned(bool)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","223","9","233","10","0","0","0","0","0","0","0","0","0","0","0","10","11","1","0","0","0","3","7","1","0","0","10","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L1300","UpdateDeployAltitudeVisibility","BDB.ModuleBdbJettison.UpdateDeployAltitudeVisibility()void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","235","9","239","10","0","0","0","0","0","0","0","0","0","0","0","5","5","3","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1331","IsStageable","BDB.ModuleBdbJettison.IsStageable()bool","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","241","9","244","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1332","StagingToggleEnabledEditor","BDB.ModuleBdbJettison.StagingToggleEnabledEditor()bool","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","246","9","249","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1327","SetDragCube","BDB.ModuleBdbJettison.SetDragCube(bool)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","251","9","263","10","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","0","5","1","0","0","13","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L1329","JettisonsSetActive","BDB.ModuleBdbJettison.JettisonsSetActive(bool)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","265","9","269","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1298","CalculateAutodeployAltitude","BDB.ModuleBdbJettison.CalculateAutodeployAltitude()void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","271","9","296","10","0","0","0","0","0","0","0","1","0","0","0","23","26","4","0","0","0","0","15","0","0","1","23","26","15","0","0","0","0","0","0","0","0","0","0","0"
"L1343","GetModuleMass","BDB.ModuleBdbJettison.GetModuleMass(float, ModifierStagingSituation)float","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","299","9","313","10","0","0","0","0","0","0","0","0","0","0","0","15","15","4","0","0","0","0","8","2","0","0","15","15","8","0","0","0","0","0","0","0","0","0","0","0"
"L1346","GetModuleMassChangeWhen","BDB.ModuleBdbJettison.GetModuleMassChangeWhen()ModifierChangeWhen","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","315","9","318","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1347","SetScalar","BDB.ModuleBdbJettison.SetScalar(float)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","322","9","322","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1349","SetUIRead","BDB.ModuleBdbJettison.SetUIRead(bool)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","323","9","323","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1351","SetUIWrite","BDB.ModuleBdbJettison.SetUIWrite(bool)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","324","9","324","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1353","IsMoving","BDB.ModuleBdbJettison.IsMoving()bool","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","326","9","329","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1355","get_ScalarModuleID","BDB.ModuleBdbJettison.ScalarModuleID.getstring","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","336","13","339","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1357","get_GetScalar","BDB.ModuleBdbJettison.GetScalar.getfloat","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","344","13","350","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1358","get_CanMove","BDB.ModuleBdbJettison.CanMove.getbool","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","355","13","358","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1305","get_OnMoving","BDB.ModuleBdbJettison.OnMoving.getEventData<float, float>","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","366","13","369","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1307","get_OnStop","BDB.ModuleBdbJettison.OnStop.getEventData<float>","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","374","13","377","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1359","GetDragCubeNames","BDB.ModuleBdbJettison.GetDragCubeNames()string[]","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","382","9","385","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1360","AssumeDragCubePosition","BDB.ModuleBdbJettison.AssumeDragCubePosition(string)void","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","387","9","397","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","1","6","1","0","0","10","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L1366","UsesProceduralDragCubes","BDB.ModuleBdbJettison.UsesProceduralDragCubes()bool","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","399","9","402","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1367","get_IsMultipleCubesActive","BDB.ModuleBdbJettison.IsMultipleCubesActive.getbool","L1267","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","406","13","409","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1378","OnAwake","BDB.ModuleBdbScuppers.OnAwake()void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","444","9","452","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","0","4","0","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1385","OnStart","BDB.ModuleBdbScuppers.OnStart(StartState)void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","454","9","463","10","0","0","0","0","0","0","0","0","0","0","0","8","10","2","0","0","0","1","5","1","0","0","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L1391","OnEditorToggleJettisoned","BDB.ModuleBdbScuppers.OnEditorToggleJettisoned(BaseField, object)void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","465","9","478","10","0","0","0","0","0","0","0","0","0","0","0","11","14","6","0","0","0","3","6","2","0","0","11","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L1398","FixedUpdate","BDB.ModuleBdbScuppers.FixedUpdate()void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","480","9","485","10","0","0","0","0","0","0","0","0","0","0","0","5","6","5","0","0","0","1","4","0","0","0","5","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L1400","Jettison","BDB.ModuleBdbScuppers.Jettison()void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","487","9","525","10","0","0","0","0","0","0","0","2","0","0","0","28","39","5","0","0","0","3","22","0","0","2","28","39","22","0","0","0","0","0","0","0","0","0","0","0"
"L1388","SetJettisoned","BDB.ModuleBdbScuppers.SetJettisoned(bool)void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","527","9","530","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1407","JettisonsSetActive","BDB.ModuleBdbScuppers.JettisonsSetActive(bool)void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","532","9","536","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1410","SetScalar","BDB.ModuleBdbScuppers.SetScalar(float)void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","539","9","539","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1412","SetUIRead","BDB.ModuleBdbScuppers.SetUIRead(bool)void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","540","9","540","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1414","SetUIWrite","BDB.ModuleBdbScuppers.SetUIWrite(bool)void","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","541","9","541","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1416","IsMoving","BDB.ModuleBdbScuppers.IsMoving()bool","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","543","9","546","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1418","get_ScalarModuleID","BDB.ModuleBdbScuppers.ScalarModuleID.getstring","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","553","13","556","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
