"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4374","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel IsGranted, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel RoleId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel IsGranted, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel RoleId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel IsGranted, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel RoleId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>","L4373","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","213","22","224","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","0","6","0","0","0","0","6","6","0","6","0","6","0","0","0","0","0","0","0","6","0","0","7","6","0","0","12","12","0","6","0","6","6","0","6","0","6","0","0","6","0","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L4454","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Description, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsStatic, System.Data.Entity.Migrations.Model.ColumnModel IsDefault, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Description, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsStatic, System.Data.Entity.Migrations.Model.ColumnModel IsDefault, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Description, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel DisplayName, System.Data.Entity.Migrations.Model.ColumnModel IsStatic, System.Data.Entity.Migrations.Model.ColumnModel IsDefault, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4453","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","239","22","255","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","17","0","10","0","0","0","0","10","10","0","10","0","10","0","0","0","0","0","0","0","10","0","0","11","10","0","0","17","17","0","10","0","10","10","0","10","0","10","0","0","10","0","10","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L4554","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel AuthenticationSource, System.Data.Entity.Migrations.Model.ColumnModel UserName, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel EmailAddress, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Surname, System.Data.Entity.Migrations.Model.ColumnModel Password, System.Data.Entity.Migrations.Model.ColumnModel EmailConfirmationCode, System.Data.Entity.Migrations.Model.ColumnModel PasswordResetCode, System.Data.Entity.Migrations.Model.ColumnModel LockoutEndDateUtc, System.Data.Entity.Migrations.Model.ColumnModel AccessFailedCount, System.Data.Entity.Migrations.Model.ColumnModel IsLockoutEnabled, System.Data.Entity.Migrations.Model.ColumnModel PhoneNumber, System.Data.Entity.Migrations.Model.ColumnModel IsPhoneNumberConfirmed, System.Data.Entity.Migrations.Model.ColumnModel SecurityStamp, System.Data.Entity.Migrations.Model.ColumnModel IsTwoFactorEnabled, System.Data.Entity.Migrations.Model.ColumnModel IsEmailConfirmed, System.Data.Entity.Migrations.Model.ColumnModel IsActive, System.Data.Entity.Migrations.Model.ColumnModel LastLoginTime, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel AuthenticationSource, System.Data.Entity.Migrations.Model.ColumnModel UserName, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel EmailAddress, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Surname, System.Data.Entity.Migrations.Model.ColumnModel Password, System.Data.Entity.Migrations.Model.ColumnModel EmailConfirmationCode, System.Data.Entity.Migrations.Model.ColumnModel PasswordResetCode, System.Data.Entity.Migrations.Model.ColumnModel LockoutEndDateUtc, System.Data.Entity.Migrations.Model.ColumnModel AccessFailedCount, System.Data.Entity.Migrations.Model.ColumnModel IsLockoutEnabled, System.Data.Entity.Migrations.Model.ColumnModel PhoneNumber, System.Data.Entity.Migrations.Model.ColumnModel IsPhoneNumberConfirmed, System.Data.Entity.Migrations.Model.ColumnModel SecurityStamp, System.Data.Entity.Migrations.Model.ColumnModel IsTwoFactorEnabled, System.Data.Entity.Migrations.Model.ColumnModel IsEmailConfirmed, System.Data.Entity.Migrations.Model.ColumnModel IsActive, System.Data.Entity.Migrations.Model.ColumnModel LastLoginTime, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel AuthenticationSource, System.Data.Entity.Migrations.Model.ColumnModel UserName, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel EmailAddress, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Surname, System.Data.Entity.Migrations.Model.ColumnModel Password, System.Data.Entity.Migrations.Model.ColumnModel EmailConfirmationCode, System.Data.Entity.Migrations.Model.ColumnModel PasswordResetCode, System.Data.Entity.Migrations.Model.ColumnModel LockoutEndDateUtc, System.Data.Entity.Migrations.Model.ColumnModel AccessFailedCount, System.Data.Entity.Migrations.Model.ColumnModel IsLockoutEnabled, System.Data.Entity.Migrations.Model.ColumnModel PhoneNumber, System.Data.Entity.Migrations.Model.ColumnModel IsPhoneNumberConfirmed, System.Data.Entity.Migrations.Model.ColumnModel SecurityStamp, System.Data.Entity.Migrations.Model.ColumnModel IsTwoFactorEnabled, System.Data.Entity.Migrations.Model.ColumnModel IsEmailConfirmed, System.Data.Entity.Migrations.Model.ColumnModel IsActive, System.Data.Entity.Migrations.Model.ColumnModel LastLoginTime, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4553","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","271","22","300","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","30","0","23","0","0","0","0","23","23","0","23","0","23","0","0","0","0","0","0","0","23","0","0","24","23","0","0","30","30","0","23","0","23","23","0","23","0","23","0","0","23","0","23","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L4693","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel ClaimType, System.Data.Entity.Migrations.Model.ColumnModel ClaimValue, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel ClaimType, System.Data.Entity.Migrations.Model.ColumnModel ClaimValue, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel ClaimType, System.Data.Entity.Migrations.Model.ColumnModel ClaimValue, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4692","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","316","22","325","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","10","0","5","0","0","0","0","5","5","0","5","0","5","0","0","0","0","0","0","0","5","0","0","6","5","0","0","10","10","0","5","0","5","5","0","5","0","5","0","0","5","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4762","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel LoginProvider, System.Data.Entity.Migrations.Model.ColumnModel ProviderKey>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel LoginProvider, System.Data.Entity.Migrations.Model.ColumnModel ProviderKey>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel LoginProvider, System.Data.Entity.Migrations.Model.ColumnModel ProviderKey>","L4761","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","336","22","343","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","0","3","0","0","0","0","3","3","0","3","0","3","0","0","0","0","0","0","0","3","0","0","4","3","0","0","8","8","0","3","0","3","3","0","3","0","3","0","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4825","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel RoleId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel RoleId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel RoleId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4824","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","354","22","362","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","9","0","4","0","0","0","0","4","4","0","4","0","4","0","0","0","0","0","0","0","4","0","0","5","4","0","0","9","9","0","4","0","4","4","0","4","0","4","0","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4891","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4890","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","373","22","384","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","0","7","0","0","0","0","7","7","0","7","0","7","0","0","0","0","0","0","0","7","0","0","8","7","0","0","12","12","0","7","0","7","7","0","7","0","7","0","0","7","0","7","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L4966","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel Data, System.Data.Entity.Migrations.Model.ColumnModel DataTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel Severity, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel Data, System.Data.Entity.Migrations.Model.ColumnModel DataTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel Severity, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel NotificationName, System.Data.Entity.Migrations.Model.ColumnModel Data, System.Data.Entity.Migrations.Model.ColumnModel DataTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeName, System.Data.Entity.Migrations.Model.ColumnModel EntityTypeAssemblyQualifiedName, System.Data.Entity.Migrations.Model.ColumnModel EntityId, System.Data.Entity.Migrations.Model.ColumnModel Severity, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L4965","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","395","22","408","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","14","0","10","0","0","0","0","10","10","0","10","0","10","0","0","0","0","0","0","0","10","0","0","11","10","0","0","14","14","0","10","0","10","10","0","10","0","10","0","0","10","0","10","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L5028","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel TenancyName, System.Data.Entity.Migrations.Model.ColumnModel ConnectionString, System.Data.Entity.Migrations.Model.ColumnModel IsActive, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel TenancyName, System.Data.Entity.Migrations.Model.ColumnModel ConnectionString, System.Data.Entity.Migrations.Model.ColumnModel IsActive, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel TenancyName, System.Data.Entity.Migrations.Model.ColumnModel ConnectionString, System.Data.Entity.Migrations.Model.ColumnModel IsActive, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L5027","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","417","22","432","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","16","0","8","0","0","0","0","8","8","0","8","0","8","0","0","0","0","0","0","0","8","0","0","9","8","0","0","16","16","0","8","0","8","8","0","8","0","8","0","0","8","0","8","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L5130","<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel UserLinkId, System.Data.Entity.Migrations.Model.ColumnModel UserName, System.Data.Entity.Migrations.Model.ColumnModel EmailAddress, System.Data.Entity.Migrations.Model.ColumnModel LastLoginTime, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel UserLinkId, System.Data.Entity.Migrations.Model.ColumnModel UserName, System.Data.Entity.Migrations.Model.ColumnModel EmailAddress, System.Data.Entity.Migrations.Model.ColumnModel LastLoginTime, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel UserLinkId, System.Data.Entity.Migrations.Model.ColumnModel UserName, System.Data.Entity.Migrations.Model.ColumnModel EmailAddress, System.Data.Entity.Migrations.Model.ColumnModel LastLoginTime, System.Data.Entity.Migrations.Model.ColumnModel IsDeleted, System.Data.Entity.Migrations.Model.ColumnModel DeleterUserId, System.Data.Entity.Migrations.Model.ColumnModel DeletionTime, System.Data.Entity.Migrations.Model.ColumnModel LastModificationTime, System.Data.Entity.Migrations.Model.ColumnModel LastModifierUserId, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>","L5129","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","449","22","465","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","17","0","13","0","0","0","0","13","13","0","13","0","13","0","0","0","0","0","0","0","13","0","0","14","13","0","0","17","17","0","13","0","13","13","0","13","0","13","0","0","13","0","13","0","0","3","0","0","0","0","0","0","0","1","0","2"
