"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L9934","OpenCommand","ImageViewer.Commands.Import.OpenCommand","L9592","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Import\OpenCommand.cs","7","5","41","6","0","4","0","0","0","0","0","0","0","0","2","1","0","1","0","0","28","35","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","6","1","13","0","7","0","0","3","8","0","2","28","35","0","0","0","0","2","0","2","0","7","13","0","7","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9646","ArrayTo3DCommand","ImageViewer.Commands.Tools.ArrayTo3DCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Tools\ArrayTo3DCommand.cs","14","5","72","6","0","6","0","0","0","0","0","0","0","0","3","1","0","2","0","0","49","59","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","17","1","24","0","7","0","0","4","21","0","3","49","59","0","0","0","0","4","0","3","0","9","24","0","7","0","8","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L9660","CubemapToLatLongCommand","ImageViewer.Commands.Tools.CubemapToLatLongCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Tools\CubemapToLatLongCommand.cs","12","5","79","6","0","7","0","0.7","1","5","0","1","0.602941","0.611111","3","1","0","2","41","33","56","68","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","21","1","28","0","7","0","0","4","25","0","3","56","68","0","0","0","0","4","0","3","0","9","28","0","7","0","11","0","0","15","0","0","0","12","1","0","1","1","0","0"
"L9689","DeleteMipmapsCommand","ImageViewer.Commands.Tools.DeleteMipmapsCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Tools\DeleteMipmapsCommand.cs","9","5","45","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","33","37","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","5","1","9","0","7","0","0","4","9","0","0","33","37","0","0","0","0","4","0","3","0","9","9","0","7","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9776","GenerateMipmapsCommand","ImageViewer.Commands.Tools.GenerateMipmapsCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Tools\GenerateMipmapsCommand.cs","9","5","45","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","33","37","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","5","1","9","0","7","0","0","4","9","0","0","33","37","0","0","0","0","4","0","3","0","9","9","0","7","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9921","LatLongToCubemapCommand","ImageViewer.Commands.Tools.LatLongToCubemapCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Tools\LatLongToCubemapCommand.cs","12","5","79","6","0","7","0","0.7","1","5","0","1","0.602941","0.611111","3","1","0","2","41","33","56","68","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","21","1","28","0","7","0","0","4","25","0","3","56","68","0","0","0","0","4","0","3","0","9","28","0","7","0","11","0","0","15","0","0","0","12","1","0","1","1","0","0"
"L9949","RemoveArrowCommand","ImageViewer.Commands.Tools.RemoveArrowCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Overlays\RemoveArrowCommand.cs","11","5","24","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","2","1","2","0","7","0","0","3","4","0","0","12","14","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9961","RemoveZoomBoxCommand","ImageViewer.Commands.Tools.RemoveZoomBoxCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Overlays\RemoveZoomBoxCommand.cs","11","5","24","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","2","1","2","0","7","0","0","3","4","0","0","12","14","0","0","0","0","2","0","2","0","7","2","0","7","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9971","ShowPaddingCommand","ImageViewer.Commands.Tools.ShowPaddingCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Tools\ShowPaddingCommand.cs","16","5","57","6","0","7","0","0","0","0","0","0","0","0","0","1","0","2","0","0","36","42","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","10","1","13","0","7","0","0","4","14","0","0","36","42","0","0","0","0","4","0","3","0","9","13","0","7","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9998","StartArrowCommand","ImageViewer.Commands.Tools.StartArrowCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Overlays\StartArrowCommand.cs","14","5","40","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","23","27","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","5","1","7","0","7","0","0","4","9","0","0","23","27","0","0","0","0","4","0","3","0","9","7","0","7","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10017","StartZoomboxCommand","ImageViewer.Commands.Tools.StartZoomboxCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Overlays\StartZoomboxCommand.cs","14","5","40","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","23","27","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","5","1","7","0","7","0","0","4","9","0","0","23","27","0","0","0","0","4","0","3","0","9","7","0","7","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10034","Tex3DToArrayCommand","ImageViewer.Commands.Tools.Tex3DToArrayCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Tools\Tex3DToArrayCommand.cs","17","5","88","6","0","9","0","0","0","0","0","0","0","0","3","1","0","2","0","0","59","72","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","29","1","32","0","7","0","0","4","33","0","3","59","72","0","0","0","0","4","0","3","0","9","32","0","7","0","10","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L10224","ShowScaleCommand","ImageViewer.Commands.Tools.ShowScaleCommand","L9645","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\Tools\ShowScaleCommand.cs","13","5","55","6","0","8","0","0","0","0","0","0","0","0","0","1","0","2","0","0","37","43","0","0","0","0","0","0","0","4","0","3","0","9","1","0","0","11","1","13","0","7","0","0","4","15","0","0","37","43","0","0","0","0","4","0","3","0","9","13","0","7","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10094","ResizeWindowCommand","ImageViewer.Commands.View.ResizeWindowCommand","L10093","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\View\ResizeWindowCommand.cs","7","5","31","6","0","4","0","0","0","0","0","0","0","0","1","1","0","1","0","0","22","25","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","6","1","8","0","7","0","0","3","8","0","1","22","25","0","0","0","0","2","0","2","0","7","8","0","7","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10125","SelectNaNColorCommand","ImageViewer.Commands.View.SelectNaNColorCommand","L10093","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\View\SelectNaNColorCommand.cs","12","5","29","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","14","18","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","7","1","5","0","7","0","0","3","9","0","0","14","18","0","0","0","0","2","0","2","0","7","5","0","7","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10142","SetThemeCommand","ImageViewer.Commands.View.SetThemeCommand","L10093","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\View\SetThemeCommand.cs","7","5","39","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","26","33","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","8","1","8","0","7","0","0","3","10","0","0","26","33","0","0","0","0","2","0","2","0","7","8","0","7","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10168","ShowPixelColorCommand","ImageViewer.Commands.View.ShowPixelColorCommand","L10093","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\View\ShowPixelColorCommand.cs","11","5","78","6","0","10","0","0","0","0","0","0","0","0","0","1","0","2","0","0","58","68","0","0","0","0","0","0","0","5","0","3","0","10","1","0","0","18","1","25","0","7","0","0","4","23","0","0","58","68","0","0","0","0","5","0","3","0","10","25","0","7","0","13","0","0","3","0","0","1","0","1","0","1","1","0","0"
"L10213","ShowPixelDisplayCommand","ImageViewer.Commands.View.ShowPixelDisplayCommand","L10093","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Commands\View\ShowPixelDisplayCommand.cs","7","5","21","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","13","15","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","3","1","3","0","7","0","0","3","5","0","0","13","15","0","0","0","0","2","0","2","0","7","3","0","7","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10389","CropOverlay","ImageViewer.Controller.CropController.CropOverlay","L10387","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Controller\CropController.cs","21","9","73","10","0.5","6","0","0","0","0","0","0","0","0","1","3","1","1","0","0","47","53","0","7","0","0","0","0","0","4","0","1","0","25","3","0","0","13","2","20","0","20","4","1","1","17","0","1","47","53","0","7","0","0","4","0","1","0","25","20","0","20","4","12","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10010","AddArrowOverlay","ImageViewer.Controller.Overlays.AddArrowOverlay","L10448","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Controller\Overlays\AddArrowOverlay.cs","21","5","146","6","0","12","0","0","0","0","0","0","0","0","3","3","0","1","0","0","101","126","0","6","0","0","0","0","2","10","0","8","1","30","4","0","0","24","3","42","0","23","1","0","9","34","0","3","101","126","0","6","0","2","10","0","8","1","30","42","0","23","1","23","0","0","4","0","0","0","0","0","0","2","1","1","0"
"L10542","GenericBoxOverlay","ImageViewer.Controller.Overlays.GenericBoxOverlay","L10448","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Controller\Overlays\GenericBoxOverlay.cs","22","5","357","6","0","11","0","0","0","0","0","0","0","0","19","3","3","1","0","0","252","336","0","15","0","0","0","0","7","24","0","17","5","49","4","2","2","24","3","137","0","40","9","0","18","48","0","19","252","336","0","15","0","7","24","0","17","5","49","137","0","40","9","71","0","0","8","0","0","0","0","0","0","3","1","1","3"
"L10645","HeatmapBoxOverlay","ImageViewer.Controller.Overlays.HeatmapBoxOverlay","L10448","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Controller\Overlays\HeatmapBoxOverlay.cs","13","5","43","6","0","7","0","0","0","0","0","0","0","0","2","4","0","1","0","0","26","31","0","15","0","0","0","0","0","4","0","2","0","53","5","0","0","10","3","9","0","42","9","0","3","14","0","2","26","31","0","15","0","0","4","0","2","0","53","9","0","42","9","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10029","ZoomBoxOverlay","ImageViewer.Controller.Overlays.ZoomBoxOverlay","L10448","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Controller\Overlays\ZoomBoxOverlay.cs","25","5","50","6","0","10","0","0","0","0","0","0","0","0","1","4","0","1","0","0","23","26","0","15","0","0","0","0","0","2","0","1","0","51","5","0","0","12","3","6","0","41","9","0","2","14","0","1","23","26","0","15","0","0","2","0","1","0","51","6","0","41","9","3","0","0","3","0","0","1","0","0","0","1","1","1","0"
"L11247","EmptyView","ImageViewer.Controller.TextureViews.EmptyView","L10825","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Controller\TextureViews\EmptyView.cs","14","5","34","6","0","3","0","0","0","0","0","0","0","0","0","1","0","7","0","0","16","21","0","0","0","0","0","0","0","7","0","7","0","13","1","0","0","0","1","2","0","13","0","0","8","7","0","0","16","21","0","0","0","0","7","0","7","0","13","2","0","13","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10652","HeatmapModel","ImageViewer.Models.Display.HeatmapModel","L11999","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Display\HeatmapModel.cs","15","5","112","6","0.0833333","4","0","0","0","0","0","0","0","0","4","0","1","1","0","0","66","93","0","5","0","0","0","0","5","12","0","11","5","12","0","0","0","3","0","26","0","11","5","1","11","15","0","4","72","98","0","5","0","5","12","0","11","5","12","26","0","11","5","19","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12080","MovieDisplayModel","ImageViewer.Models.Display.MovieDisplayModel","L11999","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Display\MovieDisplayModel.cs","14","5","53","6","0.333333","3","0","0","0","0","0","0","0","0","1","1","1","4","0","0","30","40","0","1","0","0","0","0","1","7","0","5","1","8","1","0","0","0","1","6","0","6","1","2","4","7","0","1","30","40","0","1","0","1","7","0","5","1","8","6","0","6","1","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11151","RayCastingDisplayModel","ImageViewer.Models.Display.RayCastingDisplayModel","L11999","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Display\RayCastingDisplayModel.cs","14","5","103","6","0","3","0","0","0","0","0","0","0","0","0","1","0","4","0","0","60","90","0","4","0","0","0","0","4","13","0","11","4","14","1","0","0","0","1","21","0","12","4","0","12","13","0","0","60","90","0","4","0","4","13","0","11","4","14","21","0","12","4","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10051","Single3DDisplayModel","ImageViewer.Models.Display.Single3DDisplayModel","L11999","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Display\Single3DDisplayModel.cs","14","5","98","6","0","4","0","0","0","0","0","0","0","0","2","1","0","2","0","0","62","85","0","2","0","0","0","0","2","10","0","7","2","11","1","0","0","5","1","23","0","8","2","0","8","15","0","2","62","85","0","2","0","2","10","0","7","2","11","23","0","8","2","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10399","DisplayModel","ImageViewer.Models.Display.DisplayModel","L11999","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Display\DisplayModel.cs","32","5","519","6","0.122449","13","0","0","0","0","0","0","0","0","22","0","9","1","0","0","338","477","0","23","0","0","0","0","23","52","0","48","19","52","0","0","0","12","0","160","0","48","19","6","43","64","0","22","351","488","0","23","0","23","52","0","48","19","52","160","0","48","19","108","0","0","14","0","0","1","0","0","1","1","1","0","11"
"L18804","ViewModeExtension","ImageViewer.Models.Display.ViewModeExtension","L11999","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Display\DisplayModel.cs","524","5","552","6","0.333333","2","0","0","0","0","0","0","0","0","3","0","3","2","0","0","28","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","1","2","2","0","3","28","29","0","0","0","0","2","0","2","0","2","6","0","2","0","9","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L12665","ArrowsConfig","ImageViewer.Models.Settings.ArrowsConfig","L12664","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Settings\ArrowsConfig.cs","11","5","58","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","35","41","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","15","0","7","0","3","0","0","4","18","0","0","44","48","0","7","0","7","15","0","15","6","15","7","0","15","6","5","0","0","4","0","0","1","0","0","0","0","2","0","2"
"L12732","DisplayConfig","ImageViewer.Models.Settings.DisplayConfig","L12664","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Settings\DisplayConfig.cs","9","5","43","6","0","5","0","0","0","0","0","0","0","0","1","0","0","1","0","0","29","35","0","6","0","0","0","0","6","14","0","14","6","14","0","0","0","14","0","14","0","14","6","0","15","28","0","1","29","35","0","6","0","6","14","0","14","6","14","14","0","14","6","14","0","0","5","0","0","0","0","0","0","2","1","0","2"
"L12792","EquationConfig","ImageViewer.Models.Settings.EquationConfig","L12664","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Settings\EquationConfig.cs","11","5","58","6","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","35","42","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","21","0","14","0","3","0","0","4","24","0","1","43","48","0","6","0","6","13","0","13","5","13","14","0","13","5","6","0","0","4","0","0","0","0","0","0","2","2","0","0"
"L12860","ExportConfig","ImageViewer.Models.Settings.ExportConfig","L12664","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Settings\ExportConfig.cs","10","5","54","6","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","37","45","0","10","0","0","0","0","10","22","0","22","10","22","0","0","0","15","0","18","0","22","10","0","23","37","0","0","37","45","0","10","0","10","22","0","22","10","22","18","0","22","10","24","0","0","9","0","0","0","0","0","0","2","1","0","6"
"L12951","FilterConfig","ImageViewer.Models.Settings.FilterConfig","L12664","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Settings\FilterConfig.cs","10","5","140","6","0","6","0","0","0","0","0","0","0","0","3","0","0","1","0","0","96","121","0","2","0","0","0","0","2","8","0","5","1","8","0","0","0","29","0","38","0","5","1","0","6","37","0","3","108","131","0","8","0","8","20","0","17","7","20","38","0","17","7","21","0","0","4","0","0","0","0","0","0","1","3","0","0"
"L13089","ImagesConfig","ImageViewer.Models.Settings.ImagesConfig","L12664","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Settings\ImagesConfig.cs","18","5","122","6","0","14","0","0","0","0","0","0","0","0","4","0","0","1","0","0","78","99","0","7","0","0","0","0","7","16","0","16","7","16","0","0","0","34","0","35","0","16","7","0","17","50","0","4","85","105","0","11","0","11","24","0","24","11","24","35","0","24","11","24","0","0","10","0","0","0","0","0","0","3","2","0","5"
"L9459","ViewerConfig","ImageViewer.Models.Settings.ViewerConfig","L12664","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Settings\ViewerConfig.cs","12","5","108","6","0","7","0","0","0","0","0","0","0","0","0","0","0","2","0","0","71","85","0","6","0","0","0","0","6","16","0","16","6","16","0","0","0","10","0","30","0","16","6","0","17","26","0","0","77","97","0","6","0","6","16","0","16","6","16","30","0","16","6","30","0","0","5","0","0","1","0","1","0","0","1","0","3"
"L12902","ZoomBoxConfig","ImageViewer.Models.Settings.ZoomBoxConfig","L12664","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\Models\Settings\ZoomBoxConfig.cs","11","5","60","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","35","41","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","15","0","7","0","3","0","0","4","18","0","0","44","50","0","7","0","7","15","0","15","6","15","7","0","15","6","5","0","0","4","0","0","1","0","0","0","0","2","0","2"
"L13427","ViewModel","ImageViewer.UtilityEx.CropManager.ViewModel","L10405","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\UtilityEx\CropManager.cs","94","9","292","10","0","5","0","0","0","0","0","0","0","0","5","0","0","1","0","0","148","199","0","7","0","0","0","0","7","22","0","15","7","22","0","0","0","10","0","70","0","15","7","0","16","32","0","5","148","199","0","7","0","7","22","0","15","7","22","70","0","15","7","37","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L9366","ExportBatchViewModel","ImageViewer.ViewModels.Dialog.ExportBatchViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ExportBatchViewModel.cs","19","5","201","6","0.111111","7","0","0","0","0","0","0","0","0","11","0","4","1","0","0","128","180","0","8","0","0","0","0","8","20","0","17","4","20","0","0","0","14","0","60","0","17","4","2","16","34","0","11","133","183","0","10","0","10","24","0","21","6","24","60","0","21","6","40","0","0","6","0","0","1","0","0","0","1","2","0","3"
"L9430","ExportConfigViewModel","ImageViewer.ViewModels.Dialog.ExportConfigViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ExportConfigViewModel.cs","13","5","144","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","87","132","0","8","0","0","0","0","8","16","0","15","7","16","0","0","0","0","0","46","0","15","7","0","16","16","0","0","87","132","0","8","0","8","16","0","15","7","16","46","0","15","7","29","0","0","3","0","0","1","0","0","0","0","1","0","2"
"L9499","ExportMovieViewModel","ImageViewer.ViewModels.Dialog.ExportMovieViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ExportMovieViewModel.cs","15","5","127","6","0","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","83","113","0","6","0","0","0","0","6","14","0","13","5","14","0","0","0","4","0","27","0","13","5","0","14","18","0","1","83","113","0","6","0","6","14","0","13","5","14","27","0","13","5","20","0","0","2","0","0","1","0","0","0","0","1","0","1"
"L9389","ExportViewModel","ImageViewer.ViewModels.Dialog.ExportViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ExportViewModel.cs","23","5","461","6","0","13","0","0","0","0","0","0","0","0","16","0","0","1","0","0","321","439","0","18","0","0","0","0","18","37","0","30","13","37","0","0","0","39","0","158","0","30","13","0","31","76","0","16","321","439","0","18","0","18","37","0","30","13","37","158","0","30","13","93","0","0","18","0","0","1","0","0","1","4","1","0","12"
"L9792","GifExportViewModel","ImageViewer.ViewModels.Dialog.GifExportViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\GifExportViewModel.cs","10","5","46","6","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","24","37","0","5","0","0","0","0","5","11","0","11","5","11","0","0","0","5","0","12","0","11","5","0","12","16","0","1","24","37","0","5","0","5","11","0","11","5","11","12","0","11","5","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9882","ImportArrayViewModel","ImageViewer.ViewModels.Dialog.ImportArrayViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ImportArrayViewModel.cs","24","5","330","6","0","9","0","0","0","0","0","0","0","0","6","0","0","4","0","0","152","200","0","5","0","0","0","0","5","16","0","10","0","16","0","0","0","27","0","84","0","10","0","0","11","43","0","10","243","307","0","10","0","10","34","0","26","5","44","114","0","34","5","50","0","0","12","0","0","2","0","3","0","2","4","0","3"
"L12315","ImportMovieViewModel","ImageViewer.ViewModels.Dialog.ImportMovieViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ImportMovieViewModel.cs","19","5","171","6","0.05","5","0","0","0","0","0","0","0","0","7","0","1","1","0","0","106","153","0","9","0","0","0","0","9","22","0","19","9","22","0","0","0","8","0","45","0","19","9","1","19","30","0","7","106","153","0","9","0","9","22","0","19","9","22","45","0","19","9","27","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L12319","ImportNpyViewModel","ImageViewer.ViewModels.Dialog.ImportNpyViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ImportNpyViewModel.cs","20","5","326","6","0.04","7","0","0","0","0","0","0","0","0","17","0","3","2","0","0","230","304","0","13","0","0","0","0","13","34","0","24","11","34","0","0","0","6","0","134","0","24","11","1","24","40","0","17","235","307","0","13","0","13","34","0","24","11","34","134","0","24","11","70","0","0","13","0","0","1","0","1","1","2","2","0","7"
"L9983","PaddingViewModel","ImageViewer.ViewModels.Dialog.PaddingViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\PaddingViewModel.cs","16","5","166","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","103","151","0","10","0","0","0","0","10","19","0","18","7","19","0","0","0","4","0","53","0","18","7","0","19","23","0","0","103","151","0","10","0","10","19","0","18","7","19","53","0","18","7","32","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L14599","PixelColorViewModel","ImageViewer.ViewModels.Dialog.PixelColorViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\PixelColorViewModel.cs","10","5","78","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","53","69","0","3","0","0","0","0","3","10","0","7","3","10","0","0","0","1","0","14","0","7","3","0","8","11","0","0","53","69","0","3","0","3","10","0","7","3","10","14","0","7","3","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14638","PixelDisplayViewModel","ImageViewer.ViewModels.Dialog.PixelDisplayViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\PixelDisplayViewModel.cs","15","5","136","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","100","122","0","4","0","0","0","0","4","13","0","10","3","13","0","0","0","11","0","35","0","10","3","0","11","24","0","0","100","122","0","4","0","4","13","0","10","3","13","35","0","10","3","20","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9672","ResolutionViewModel","ImageViewer.ViewModels.Dialog.ResolutionViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ResolutionViewModel.cs","12","5","46","6","0.25","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","26","35","0","1","0","0","0","0","1","4","0","3","1","4","0","0","0","0","0","8","0","3","1","1","3","4","0","1","26","35","0","1","0","1","4","0","3","1","4","8","0","3","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10236","ScaleViewModel","ImageViewer.ViewModels.Dialog.ScaleViewModel","L13553","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\ViewModels\Dialog\ScaleViewModel.cs","12","5","26","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","3","0","3","0","5","2","0","6","8","0","0","12","15","0","2","0","2","5","0","5","2","5","3","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
