"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L16484","<>f__(bool, [FFXIVTataruHelper.ViewModel.ChatCodeViewModel])","FFXIVTataruHelper.TataruModel.LoadMissingChatCodes(FFXIVTataruHelper.UserSettings)void.<>f__(bool, [FFXIVTataruHelper.ViewModel.ChatCodeViewModel])","L16170","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruModel.cs","667","69","667","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16514","<>f__(bool, [Translation.TranslationEngine])","FFXIVTataruHelper.TataruModel.LoadOldSettings(FFXIVTataruHelper.UserSettings)void.<>f__(bool, [Translation.TranslationEngine])","L16166","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruModel.cs","717","79","717","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16516","<>f__(bool, [Translation.TranslatorLanguague])","FFXIVTataruHelper.TataruModel.LoadOldSettings(FFXIVTataruHelper.UserSettings)void.<>f__(bool, [Translation.TranslatorLanguague])","L16166","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruModel.cs","720","75","720","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16519","<>f__(bool, [Translation.TranslatorLanguague])","FFXIVTataruHelper.TataruModel.LoadOldSettings(FFXIVTataruHelper.UserSettings)void.<>f__(bool, [Translation.TranslatorLanguague])","L16166","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruModel.cs","721","75","721","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16609","<>f__(void)","FFXIVTataruHelper.TataruUIModel.IsHideSettingsToTray.setvoid.<>f__(void)","L16604","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruUIModel.cs","87","70","87","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16619","<>f__(void)","FFXIVTataruHelper.TataruUIModel.IsDirecMemoryReading.setvoid.<>f__(void)","L16617","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruUIModel.cs","105","70","105","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16628","<>f__(void)","FFXIVTataruHelper.TataruUIModel.SettingsWindowSize.setvoid.<>f__(void)","L16623","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruUIModel.cs","123","68","123","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16634","<>f__(void)","FFXIVTataruHelper.TataruUIModel.IsFirstTime.setvoid.<>f__(void)","L16632","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruUIModel.cs","134","26","134","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16643","<>f__(void)","FFXIVTataruHelper.TataruUIModel.UiLanguage.setvoid.<>f__(void)","L16638","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruUIModel.cs","152","60","152","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16669","<>f__(void)","FFXIVTataruHelper.TataruUIModel.SetSettings(FFXIVTataruHelper.UserSettings)void.<>f__(void)","L16186","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruUIModel.cs","226","38","232","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16688","<>f__(FFXIVTataruHelper.UIModel.ChatWindowViewModelSettings, [FFXIVTataruHelper.UIModel.ChatWindowViewModelSettings])","FFXIVTataruHelper.TataruUIModel.GetSettings()FFXIVTataruHelper.UserSettings.<>f__(FFXIVTataruHelper.UIModel.ChatWindowViewModelSettings, [FFXIVTataruHelper.UIModel.ChatWindowViewModelSettings])","L16473","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\TataruUIModel.cs","249","73","249","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16822","<>f__(string, [System.Collections.Generic.KeyValuePair<string, FFXIVTataruHelper.ChatMsgType>])","FFXIVTataruHelper.UserSettings.UserSettings(FFXIVTataruHelper.UserSettings)void.<>f__(string, [System.Collections.Generic.KeyValuePair<string, FFXIVTataruHelper.ChatMsgType>])","L16820","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\UserSettings.cs","168","61","168","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16824","<>f__(FFXIVTataruHelper.ChatMsgType, [System.Collections.Generic.KeyValuePair<string, FFXIVTataruHelper.ChatMsgType>])","FFXIVTataruHelper.UserSettings.UserSettings(FFXIVTataruHelper.UserSettings)void.<>f__(FFXIVTataruHelper.ChatMsgType, [System.Collections.Generic.KeyValuePair<string, FFXIVTataruHelper.ChatMsgType>])","L16820","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\UserSettings.cs","168","81","168","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16826","<>f__(FFXIVTataruHelper.UIModel.ChatWindowViewModelSettings, [FFXIVTataruHelper.UIModel.ChatWindowViewModelSettings])","FFXIVTataruHelper.UserSettings.UserSettings(FFXIVTataruHelper.UserSettings)void.<>f__(FFXIVTataruHelper.UIModel.ChatWindowViewModelSettings, [FFXIVTataruHelper.UIModel.ChatWindowViewModelSettings])","L16820","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\UIModel\UserSettings.cs","170","59","170","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16971","<>f__(System.Threading.Tasks.Task)","FFXIVTataruHelper.OptimizeFootprint.Start()void.<>f__(System.Threading.Tasks.Task)","L16970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\OptimizeFootprint.cs","32","35","47","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17233","<>f__(void, [System.Threading.Tasks.Task])","FFXIVTataruHelper.TaskExtensions.Forget(System.Threading.Tasks.Task)void.<>f__(void, [System.Threading.Tasks.Task])","L14794","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\TaskExtensions.cs","17","17","17","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17249","<>f__(void, [System.Threading.Tasks.Task])","FFXIVTataruHelper.TaskExtensions.EndWith(System.Threading.Tasks.Task, System.Action)void.<>f__(void, [System.Threading.Tasks.Task])","L16612","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\TaskExtensions.cs","24","17","24","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17251","<>f__(void, [System.Threading.Tasks.Task])","FFXIVTataruHelper.TaskExtensions.EndWith(System.Threading.Tasks.Task, System.Action)void.<>f__(void, [System.Threading.Tasks.Task])","L16612","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\TaskExtensions.cs","27","31","27","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17256","<>f__(void, [System.Threading.Tasks.Task])","FFXIVTataruHelper.TaskExtensions.EndWith(System.Threading.Tasks.Task, System.Action)void.<>f__(void, [System.Threading.Tasks.Task])","L16612","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\Utils\TaskExtensions.cs","30","17","30","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15919","get_ModifierKey","FFXIVTataruHelper.WinUtils.HotKeyCombination.ModifierKey.getSystem.Windows.Input.ModifierKeys","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","17","43","17","71","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L15915","get_NormalKey","FFXIVTataruHelper.WinUtils.HotKeyCombination.NormalKey.getSystem.Windows.Input.Key","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","20","32","20","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L15917","get_Name","FFXIVTataruHelper.WinUtils.HotKeyCombination.Name.getstring","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","23","30","23","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L15703","get_IsInitialized","FFXIVTataruHelper.WinUtils.HotKeyCombination.IsInitialized.getbool","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","28","13","34","14","0","0","0","0","0","0","0","0","0","0","0","6","7","3","0","0","0","0","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L15193",".ctor","FFXIVTataruHelper.WinUtils.HotKeyCombination.HotKeyCombination()void","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","49","9","58","10","0","0","0","0","0","0","0","0","0","0","0","7","10","1","0","0","0","0","4","0","0","0","7","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L15032",".ctor","FFXIVTataruHelper.WinUtils.HotKeyCombination.HotKeyCombination(string)void","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","60","9","69","10","0","0","0","0","0","0","0","0","0","0","0","7","10","1","0","0","0","0","4","1","0","0","7","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L15238",".ctor","FFXIVTataruHelper.WinUtils.HotKeyCombination.HotKeyCombination(FFXIVTataruHelper.WinUtils.HotKeyCombination)void","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","71","9","79","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","0","4","1","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L15030",".ctor","FFXIVTataruHelper.WinUtils.HotKeyCombination.HotKeyCombination(string, FFXIVTataruHelper.WinUtils.HotKeyCombination)void","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","81","9","89","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","0","4","2","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L15905","AddKey","FFXIVTataruHelper.WinUtils.HotKeyCombination.AddKey(System.Windows.Input.Key)void","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","91","9","104","10","0","0","0","0","0","0","0","0","0","0","0","12","14","3","0","0","0","2","7","1","0","0","12","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L15903","ClearKeys","FFXIVTataruHelper.WinUtils.HotKeyCombination.ClearKeys()void","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","106","9","112","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","0","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L17777","RemoveKey","FFXIVTataruHelper.WinUtils.HotKeyCombination.RemoveKey(System.Windows.Input.Key)void","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","114","9","122","10","0","0","0","0","0","0","0","0","0","0","0","7","9","2","0","0","0","1","4","1","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L17763","SetModiferKey","FFXIVTataruHelper.WinUtils.HotKeyCombination.SetModiferKey()void","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","124","9","147","10","0","0","0","0","0","0","0","0","0","0","0","18","24","11","0","0","0","0","13","0","0","0","18","24","13","0","0","1","0","0","1","0","1","0","0","0"
"L15705","CombinationKeysName","FFXIVTataruHelper.WinUtils.HotKeyCombination.CombinationKeysName()string","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","149","9","164","10","0","0","0","0","0","0","0","0","0","0","0","14","16","3","0","0","0","0","9","0","0","0","14","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L17765","IsModifierKey","FFXIVTataruHelper.WinUtils.HotKeyCombination.IsModifierKey(System.Windows.Input.Key)bool","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","166","9","177","10","0","0","0","0","0","0","0","0","0","0","0","11","12","10","0","0","0","0","3","1","0","0","11","12","3","0","0","0","0","0","1","0","0","0","0","0"
"L17791","Equals","FFXIVTataruHelper.WinUtils.HotKeyCombination.Equals(FFXIVTataruHelper.WinUtils.HotKeyCombination)bool","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","179","9","179","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L15151","op_Equality","FFXIVTataruHelper.WinUtils.HotKeyCombination.operator ==(FFXIVTataruHelper.WinUtils.HotKeyCombination, FFXIVTataruHelper.WinUtils.HotKeyCombination)bool","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","181","9","193","10","0","0","0","0","0","0","0","0","0","0","0","10","13","6","0","0","0","3","7","2","0","0","10","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L15023","op_Inequality","FFXIVTataruHelper.WinUtils.HotKeyCombination.operator !=(FFXIVTataruHelper.WinUtils.HotKeyCombination, FFXIVTataruHelper.WinUtils.HotKeyCombination)bool","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","195","9","195","109","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L17797","Equals","FFXIVTataruHelper.WinUtils.HotKeyCombination.Equals(object)bool","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","197","9","205","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","3","1","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L17799","GetHashCode","FFXIVTataruHelper.WinUtils.HotKeyCombination.GetHashCode()int","L14122","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\HotKeyCombination.cs","207","9","218","10","0","0","0","0","0","0","0","0","0","0","0","10","12","1","0","0","0","3","6","0","0","0","10","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L17971","add_LowLevelMouseEvent","FFXIVTataruHelper.WinUtils.MouseHooker.LowLevelMouseEvent.addvoid","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","17","13","17","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L17980","remove_LowLevelMouseEvent","FFXIVTataruHelper.WinUtils.MouseHooker.LowLevelMouseEvent.removevoid","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","18","13","18","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L17985",".ctor","FFXIVTataruHelper.WinUtils.MouseHooker.MouseHooker()void","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","22","9","29","10","0","0","0","0","0","0","0","0","0","0","0","6","8","1","0","0","0","2","3","0","0","0","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L17992","SetHook","FFXIVTataruHelper.WinUtils.MouseHooker.SetHook(FFXIVTataruHelper.WinUtils.MouseHooker.LowLevelMouseProc)System.IntPtr","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","34","9","43","10","0","0","0","0","0","0","0","2","0","0","0","8","10","1","0","0","0","2","3","1","0","2","8","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L18004","UnHook","FFXIVTataruHelper.WinUtils.MouseHooker.UnHook()void","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","45","9","55","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","2","3","0","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L18024","HookCallback","FFXIVTataruHelper.WinUtils.MouseHooker.HookCallback(int, System.IntPtr, System.IntPtr)System.IntPtr","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","82","9","98","10","0","0","0","0","0","0","0","0","0","0","0","14","17","2","0","0","0","5","5","3","0","0","14","17","5","0","0","0","0","0","0","0","0","0","0","0"
"L18044","mouse_event","FFXIVTataruHelper.WinUtils.MouseHooker.mouse_event(int, int, int, int, int)void","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","120","9","121","98","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","5","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18002","SetWindowsHookEx","FFXIVTataruHelper.WinUtils.MouseHooker.SetWindowsHookEx(int, FFXIVTataruHelper.WinUtils.MouseHooker.LowLevelMouseProc, System.IntPtr, uint)System.IntPtr","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","123","9","124","121","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18005","UnhookWindowsHookEx","FFXIVTataruHelper.WinUtils.MouseHooker.UnhookWindowsHookEx(System.IntPtr)bool","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","126","9","128","68","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L18031","CallNextHookEx","FFXIVTataruHelper.WinUtils.MouseHooker.CallNextHookEx(System.IntPtr, int, System.IntPtr, System.IntPtr)System.IntPtr","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","130","9","131","106","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18000","GetModuleHandle","FFXIVTataruHelper.WinUtils.MouseHooker.GetModuleHandle(string)System.IntPtr","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","133","9","134","75","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18060","Dispose","FFXIVTataruHelper.WinUtils.MouseHooker.Dispose()void","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","136","9","139","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18062","EventErrorHandler","FFXIVTataruHelper.WinUtils.MouseHooker.EventErrorHandler(string, System.Exception)void","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","141","9","145","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18065","Finalize","FFXIVTataruHelper.WinUtils.MouseHooker.~MouseHooker()void","L17970","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\MouseHooker.cs","147","9","150","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14775","GetForegroundWindow","FFXIVTataruHelper.WinUtils.Win32Interfaces.GetForegroundWindow()System.IntPtr","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","13","9","14","59","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18067","GetWindowPlacement","FFXIVTataruHelper.WinUtils.Win32Interfaces.GetWindowPlacement(System.IntPtr, ref FFXIVTataruHelper.WinUtils.Win32Interfaces.WINDOWPLACEMENT)bool","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","16","9","18","96","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","2","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L18082","SendMessage","FFXIVTataruHelper.WinUtils.Win32Interfaces.SendMessage(System.IntPtr, uint, System.IntPtr, System.IntPtr)System.IntPtr","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","30","9","31","102","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18087","GetWindowLong","FFXIVTataruHelper.WinUtils.Win32Interfaces.GetWindowLong(System.IntPtr, int)int","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","33","9","34","73","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18090","SetWindowLong","FFXIVTataruHelper.WinUtils.Win32Interfaces.SetWindowLong(System.IntPtr, int, int)int","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","35","9","36","88","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","3","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18094","SetLayeredWindowAttributes","FFXIVTataruHelper.WinUtils.Win32Interfaces.SetLayeredWindowAttributes(System.IntPtr, uint, byte, uint)bool","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","37","9","38","114","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16920","ShowWindow","FFXIVTataruHelper.WinUtils.Win32Interfaces.ShowWindow(System.IntPtr, FFXIVTataruHelper.WinUtils.Win32Interfaces.ShowWindowCommands)bool","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","45","9","46","88","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18105","FindWindow","FFXIVTataruHelper.WinUtils.Win32Interfaces.FindWindow(string, string)System.IntPtr","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","48","9","49","89","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18108","SetForegroundWindow","FFXIVTataruHelper.WinUtils.Win32Interfaces.SetForegroundWindow(System.IntPtr)bool","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","51","9","52","68","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18117","ShowWindow","FFXIVTataruHelper.WinUtils.Win32Interfaces.ShowWindow(System.IntPtr, int)bool","L14772","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\WinUtils\Win32Interfaces.cs","64","9","65","75","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
