"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L18457","get_SkinnedMeshRendererPathList","VRM.PreviewSceneManager.SkinnedMeshRendererPathList.getstring[]","L18370","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\PreviewSceneManager.cs","170","13","170","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L18458","GetBlendShapeNames","VRM.PreviewSceneManager.GetBlendShapeNames(int)string[]","L18370","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\PreviewSceneManager.cs","173","9","182","10","0","0","0","0","0","0","0","0","0","0","0","9","10","3","0","0","0","1","4","1","0","0","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L18460","GetMaterialItem","VRM.PreviewSceneManager.GetMaterialItem(string)VRM.MaterialItem","L18370","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\PreviewSceneManager.cs","184","9","193","10","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","0","4","1","0","0","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L18467","get_TargetPosition","VRM.PreviewSceneManager.TargetPosition.getVector3","L18370","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\PreviewSceneManager.cs","198","13","205","14","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L18479","Bake","VRM.PreviewSceneManager.Bake(VRM.PreviewSceneManager.BakeValue)void","L18370","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\PreviewSceneManager.cs","218","9","272","10","0","0","0","0","0","0","0","10","0","0","0","42","55","12","0","0","0","3","20","1","0","10","42","55","20","0","0","1","0","0","1","0","1","0","0","0"
"L18498","SetupCamera","VRM.PreviewSceneManager.SetupCamera(Camera, Vector3, float, float, Vector3)void","L18370","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\PreviewSceneManager.cs","279","9","304","10","0","0","0","0","0","0","0","13","4","0","0","13","26","1","0","0","0","0","10","5","0","13","13","26","10","0","0","0","0","0","0","0","0","0","0","0"
"L18514","OnImported","VRM.VRMBlendShapeProxy.OnImported(VRM.VRMImporterContext)void","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","14","9","17","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18522","OnDestroy","VRM.VRMBlendShapeProxy.OnDestroy()void","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","21","9","27","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","2","0","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L18526","Start","VRM.VRMBlendShapeProxy.Start()void","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","29","9","38","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","0","3","0","0","0","10","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L18527","ImmediatelySetValue","VRM.VRMBlendShapeProxy.ImmediatelySetValue(VRM.BlendShapeKey, float)void","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","45","9","51","10","0","0","0","0","0","0","0","5","5","0","0","7","7","2","0","0","0","1","2","2","0","5","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L18531","AccumulateValue","VRM.VRMBlendShapeProxy.AccumulateValue(VRM.BlendShapeKey, float)void","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","58","9","64","10","0","0","0","0","0","0","0","5","5","0","0","7","7","2","0","0","0","1","2","2","0","5","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L18535","GetValue","VRM.VRMBlendShapeProxy.GetValue(VRM.BlendShapeKey)float","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","71","9","78","10","0","0","0","0","0","0","0","5","5","0","0","8","8","2","0","0","0","1","3","1","0","5","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L18539","GetValues","VRM.VRMBlendShapeProxy.GetValues()System.Collections.Generic.IEnumerable<System.Collections.Generic.KeyValuePair<VRM.BlendShapeKey, float>>","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","80","9","90","10","0","0","0","0","0","0","0","0","0","0","0","11","11","4","0","0","0","2","4","0","0","0","11","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L18544","SetValues","VRM.VRMBlendShapeProxy.SetValues(System.Collections.Generic.IEnumerable<System.Collections.Generic.KeyValuePair<VRM.BlendShapeKey, float>>)void","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","96","9","102","10","0","0","0","0","0","0","0","4","4","0","0","7","7","2","0","0","0","1","2","1","0","4","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L18548","Apply","VRM.VRMBlendShapeProxy.Apply()void","L18111","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","107","9","113","10","0","0","0","0","0","0","0","3","3","0","0","7","7","2","0","0","0","1","2","0","0","3","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L18551","GetValue","VRM.VRMBlendShapeProxyExtensions.GetValue(VRM.VRMBlendShapeProxy, VRM.BlendShapePreset)float","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","118","9","121","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18555","GetValue","VRM.VRMBlendShapeProxyExtensions.GetValue(VRM.VRMBlendShapeProxy, string)float","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","123","9","126","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18558","SetValue","VRM.VRMBlendShapeProxyExtensions.SetValue(VRM.VRMBlendShapeProxy, VRM.BlendShapePreset, float)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","128","9","132","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","1","3","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L18137","ImmediatelySetValue","VRM.VRMBlendShapeProxyExtensions.ImmediatelySetValue(VRM.VRMBlendShapeProxy, VRM.BlendShapePreset, float)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","133","9","136","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18566","AccumulateValue","VRM.VRMBlendShapeProxyExtensions.AccumulateValue(VRM.VRMBlendShapeProxy, VRM.BlendShapePreset, float)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","137","9","140","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18571","SetValue","VRM.VRMBlendShapeProxyExtensions.SetValue(VRM.VRMBlendShapeProxy, string, float)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","142","9","146","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","1","3","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L18575","ImmediatelySetValue","VRM.VRMBlendShapeProxyExtensions.ImmediatelySetValue(VRM.VRMBlendShapeProxy, string, float)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","147","9","150","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18579","AccumulateValue","VRM.VRMBlendShapeProxyExtensions.AccumulateValue(VRM.VRMBlendShapeProxy, string, float)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","151","9","154","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18583","SetValue","VRM.VRMBlendShapeProxyExtensions.SetValue(VRM.VRMBlendShapeProxy, VRM.BlendShapeKey, float)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","156","9","160","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","3","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L18587","SetValue","VRM.VRMBlendShapeProxyExtensions.SetValue(VRM.VRMBlendShapeProxy, VRM.BlendShapePreset, float, bool)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","162","9","173","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","3","3","4","0","0","12","12","3","0","0","0","0","0","0","0","0","0","0","0"
"L18592","SetValue","VRM.VRMBlendShapeProxyExtensions.SetValue(VRM.VRMBlendShapeProxy, string, float, bool)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","175","9","186","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","3","3","4","0","0","12","12","3","0","0","0","0","0","0","0","0","0","0","0"
"L18597","SetValue","VRM.VRMBlendShapeProxyExtensions.SetValue(VRM.VRMBlendShapeProxy, VRM.BlendShapeKey, float, bool)void","L18550","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\BlendShape\VRMBlendShapeProxy.cs","188","9","199","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","2","3","4","0","0","12","12","3","0","0","0","0","0","0","0","0","0","0","0"
"L18603","TryParseOrDefault","VRM.EnumUtil.TryParseOrDefault<T>(string, T)T","L18602","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\EnumUtil.cs","8","9","18","10","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","3","2","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L18626","Traverse","VRM.VRMFirstPerson.Traverse(Transform)System.Collections.Generic.IEnumerable<Transform>","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","53","9","64","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","0","4","1","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L18629","CopyTo","VRM.VRMFirstPerson.CopyTo(GameObject, System.Collections.Generic.Dictionary<Transform, Transform>)void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","66","9","80","10","0","0","0","0","0","0","0","0","0","0","0","9","8","1","0","0","0","0","4","2","0","0","15","15","4","0","0","0","0","0","0","0","0","0","0","0"
"L18645","SetDefault","VRM.VRMFirstPerson.SetDefault()void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","82","9","90","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","0","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L18646","Reset","VRM.VRMFirstPerson.Reset()void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","92","9","95","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18647","TraverseRenderers","VRM.VRMFirstPerson.TraverseRenderers(VRM.VRMImporterContext)void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","97","9","111","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","0","1","1","0","0","15","15","1","0","0","0","0","0","0","0","0","0","0","0"
"L18658","GetFirstPersonFlag","VRM.VRMFirstPerson.GetFirstPersonFlag(VRM.VRMImporterContext, Renderer)VRM.FirstPersonFlag","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","113","9","136","10","0","0","0","0","0","0","0","0","0","0","0","21","24","5","0","0","0","1","10","2","0","0","21","24","10","0","0","0","0","0","1","0","0","0","0","0"
"L18685","CreateHeadlessModel","VRM.VRMFirstPerson.CreateHeadlessModel(Renderer, Transform)void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","138","9","160","10","0","0","0","0","0","0","0","1","0","0","0","19","23","3","0","0","0","2","8","2","0","1","19","23","8","0","0","0","0","0","0","0","0","0","0","0"
"L18692","SetupLayers","VRM.VRMFirstPerson.SetupLayers()void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","162","9","171","10","0","0","0","0","0","0","0","0","0","0","0","10","10","4","0","0","0","0","6","0","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L18690","CreateHeadlessModelForMeshRenderer","VRM.VRMFirstPerson.CreateHeadlessModelForMeshRenderer(MeshRenderer, Transform)void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","173","9","185","10","0","0","0","0","0","0","0","2","0","0","0","11","13","2","0","0","0","1","3","2","0","2","11","13","3","0","0","0","0","0","0","0","0","0","0","0"
"L18688","CreateHeadlessModelForSkinnedMeshRenderer","VRM.VRMFirstPerson.CreateHeadlessModelForSkinnedMeshRenderer(SkinnedMeshRenderer, Transform)void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","187","9","231","10","0","0","0","0","0","0","0","0","0","0","0","24","28","1","0","0","0","1","15","2","0","0","36","45","15","0","0","0","0","0","0","0","0","0","0","0"
"L18731","Setup","VRM.VRMFirstPerson.Setup()void","L18606","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPerson.cs","238","9","264","10","0","0","0","0","0","0","0","3","2","0","0","23","27","7","0","0","0","2","13","0","0","3","23","27","13","0","0","0","0","0","0","0","0","0","0","0"
"L18755","Reset","VRM.VRMFirstPersonCameraManager.Reset()void","L18741","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPersonCameraManager.cs","58","9","63","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L18760","Update","VRM.VRMFirstPersonCameraManager.Update()void","L18741","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPersonCameraManager.cs","65","9","72","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L18764","SetupRenderTarget","VRM.VRMFirstPersonCameraManager.SetupRenderTarget(VRM.VRMFirstPersonCameraManager.CameraWithRawImage, int, int)void","L18741","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\FirstPerson\VRMFirstPersonCameraManager.cs","74","9","89","10","0","0","0","0","0","0","0","0","0","0","0","15","16","6","0","0","0","0","9","3","0","0","15","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L18772",".ctor","VRM.VRMException.VRMException()void","L18771","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMException.cs","8","9","9","12","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18773",".ctor","VRM.VRMException.VRMException(string)void","L18771","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMException.cs","10","9","11","12","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18775",".ctor","VRM.VRMException.VRMException(string, params object[])void","L18771","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMException.cs","12","9","13","12","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18789","CanExport","VRM.VRMExportSettings.CanExport()System.Collections.Generic.IEnumerable<string>","L18780","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExportSettings.cs","29","9","64","10","0","0","0","0","0","0","0","0","0","0","0","33","36","8","0","0","0","0","16","0","0","0","33","36","16","0","0","0","0","0","0","0","0","0","0","0"
"L18793","InitializeFrom","VRM.VRMExportSettings.InitializeFrom(GameObject)void","L18780","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExportSettings.cs","66","9","94","10","0","0","0","0","0","0","0","1","0","0","0","26","29","7","0","0","0","0","14","1","0","1","26","29","14","0","0","0","0","0","0","0","0","0","0","0"
"L18803","CopyVRMComponents","VRM.VRMExportSettings.CopyVRMComponents(GameObject, GameObject, System.Collections.Generic.Dictionary<Transform, Transform>)void","L18780","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExportSettings.cs","99","9","212","10","0","0","0","0","0","0","0","9","2","0","0","91","107","13","0","0","0","0","46","3","0","9","97","114","46","0","0","3","0","0","1","0","1","0","0","2"
"L18843","IsPrefab","VRM.VRMExportSettings.IsPrefab(GameObject)bool","L18780","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExportSettings.cs","214","9","217","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18850","Export","VRM.VRMExportSettings.Export(string)void","L18780","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExportSettings.cs","233","9","248","10","0","0","0","0","0","0","0","0","0","0","0","16","16","2","0","0","0","1","6","1","0","0","16","16","6","0","0","0","0","0","0","0","0","0","0","0"
"L18858","Export","VRM.VRMExportSettings.Export(string, System.Collections.Generic.List<GameObject>)void","L18780","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExportSettings.cs","250","9","287","10","0","0","0","0","0","0","0","0","0","0","0","35","38","4","0","0","0","7","20","2","0","0","35","38","20","0","0","0","0","0","0","0","0","0","0","0"
"L18892","CreateMaterialExporter","VRM.VRMExporter.CreateMaterialExporter()UniGLTF.IMaterialExporter","L18878","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExporter.cs","11","9","14","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18898",".ctor","VRM.VRMExporter.VRMExporter(UniGLTF.glTF)void","L18878","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExporter.cs","16","9","20","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18881","Export","VRM.VRMExporter.Export(GameObject)UniGLTF.glTF","L18878","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExporter.cs","22","9","37","10","0","0","0","0","0","0","0","0","0","0","0","11","16","1","0","0","0","2","4","1","0","0","11","16","4","0","0","0","0","0","0","0","0","0","0","0"
"L18906","_Export","VRM.VRMExporter._Export(UniGLTF.glTF, VRM.VRMExporter, GameObject)void","L18878","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMExporter.cs","39","9","209","10","0","0","0","0","0","0","0","13","0","0","0","139","168","23","0","0","0","16","80","3","0","13","142","171","80","0","0","6","0","0","2","0","1","1","0","4"
"L18900","get_ExtensionName","VRM.glTF_VRM_extensions.ExtensionName.getstring","L17026","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMFormat.cs","34","13","37","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19015","SerializeMembers","VRM.glTF_VRM_extensions.SerializeMembers(UniGLTF.GLTFJsonFormatter)void","L17026","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMFormat.cs","53","9","63","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","4","14","1","0","0","11","11","14","0","0","0","0","0","0","0","0","0","0","0"
"L19026","LoadFromPath","VRM.VRMImporter.LoadFromPath(string)GameObject","L19025","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMImporter.cs","14","9","23","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","5","6","1","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L19032","LoadFromBytes","VRM.VRMImporter.LoadFromBytes(byte[])GameObject","L19025","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMImporter.cs","25","9","34","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","5","6","1","0","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L19034","LoadFromBytes","VRM.VRMImporter.LoadFromBytes(VRM.VRMImporterContext)void","L19025","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMImporter.cs","36","9","42","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","3","3","1","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L19036","LoadVrmAsync","VRM.VRMImporter.LoadVrmAsync(string, System.Action<GameObject>, System.Action<System.Exception>, bool)void","L19025","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMImporter.cs","45","9","49","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","4","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L19041","LoadVrmAsync","VRM.VRMImporter.LoadVrmAsync(byte[], System.Action<GameObject>, System.Action<System.Exception>, bool)void","L19025","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMImporter.cs","51","9","68","10","0","0","0","0","0","0","0","0","0","0","0","13","12","1","0","0","0","4","4","4","0","0","18","18","4","0","0","0","0","0","0","0","0","0","0","0"
"L19050","LoadVrmAsync","VRM.VRMImporter.LoadVrmAsync(VRM.VRMImporterContext, System.Action<GameObject>, System.Action<System.Exception>, bool)void","L19025","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMImporter.cs","70","9","82","10","0","0","0","0","0","0","0","0","0","0","0","8","7","1","0","0","0","1","1","4","0","0","13","13","1","0","0","0","0","0","0","0","0","0","0","0"
"L19057","LoadVrmAsync","VRM.VRMImporter.LoadVrmAsync(string, bool)System.Threading.Tasks.Task<GameObject>","L19025","L103","D:\DataCollection\repos\digital-standard_ThreeDPoseUnityBarracuda\Assets\VRM\UniVRM\Scripts\Format\VRMImporter.cs","87","9","93","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","3","3","2","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
